time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
25.912,0.10839249861332749,0.007479459042926407,0.4808471782682861,2.3080000000000003,0.0,0.5,0.12953554531157305,0.026316235395029437,-0.0038629501151216106,0.015937105968714595,0.25734111127099474,0.15015793575376876,2.199703601180028,0.008256618358165288,-0.36115314846469243
25.932,0.1108312265379868,0.007978855197186285,0.4807671153306373,2.31,0.0,0.5,0.12193639623296545,0.024969807712993872,-0.00400314688243919,-0.10167651357216172,0.1793370605211064,-0.20374612933802225,2.199267346220868,-0.007104430047027472,-0.361295237065633
25.951999999999998,0.1108312265379868,0.007978855197186285,0.4807671153306373,2.3120000000000003,0.0,0.5,0.0,0.0,0.0,-0.10167651357216172,0.1793370605211064,-0.20374612933802225,2.2012672566608598,0.0,-0.361295237065633
25.972,0.11334040796606389,0.008495219468825668,0.480688914112649,2.314,0.0,0.5,0.12545907140385434,0.025818213581969146,-0.003910060899414702,0.016826334630663603,-0.15099267561838353,-0.4351721422100789,2.200760715480659,-8.579525276467542e-05,-0.36129695297068826
25.992,0.11334040796606389,0.008495219468825668,0.480688914112649,2.316,0.0,0.5,0.0,0.0,0.0,0.016826334630663603,-0.15099267561838353,-0.4351721422100789,2.202760623665467,0.0,-0.36129695297068826
26.012,0.1159188967742706,0.00902966150492967,0.4806062814305916,2.318,0.0,0.5,0.12892444041033568,0.02672210180520015,-0.004131634102871873,-0.015435379295522222,0.00024080244137329688,0.553644253516945,2.2021850140918424,-0.004271018369532816,-0.36138237333807893
26.032,0.1159188967742706,0.00902966150492967,0.4806062814305916,2.32,0.0,0.5,0.0,0.0,0.0,-0.015435379295522222,0.00024080244137329688,0.553644253516945,2.204184919806773,0.0,-0.36138237333807893
26.052,0.11842021976984594,0.009547047570822838,0.48052452670112156,2.322,0.0,0.5,0.12506614977876723,0.025869303294658377,-0.004087736473501469,0.0054399339824152465,0.24599217713339505,0.14975720310663804,2.2036865221752184,0.006431829855299903,-0.36125373674097294
26.072,0.12091922479998432,0.01006907947516122,0.4804408803376625,2.3240000000000003,0.0,0.5,0.12495025150691882,0.026101595216919057,-0.004182318172951671,-0.021996144369096464,0.002645427890453704,0.549945156922554,2.2031906062752142,-0.004979419507052885,-0.361353325131114
26.092,0.12091922479998432,0.01006907947516122,0.4804408803376625,2.326,0.0,0.5,0.0,0.0,0.0,-0.021996144369096464,0.002645427890453704,0.549945156922554,2.2051905066638,0.0,-0.361353325131114
26.112,0.12341485238892634,0.010587978502643598,0.4803569860316419,2.3280000000000003,0.0,0.5,0.12478137944710102,0.02594495137411895,-0.0041947153010313265,7.660590139069494e-05,0.24047667531443187,0.14964987329249382,2.2046980805438814,0.0056209760243946215,-0.3612409056106261
26.132,0.12341485238892634,0.010587978502643598,0.4803569860316419,2.33,0.0,0.5,0.0,0.0,0.0,7.660590139069494e-05,0.24047667531443187,0.14964987329249382,2.206697978189203,0.0,-0.3612409056106261
26.152,0.1259087524348397,0.011110778017181924,0.48027113924667764,2.332,0.0,0.5,0.12469500229566818,0.0261399757269163,-0.00429233924821304,-0.02854286110131528,0.005306137267943141,0.5461116135897904,2.2062074403642047,-0.005764546144082138,-0.36135619653350776
26.172,0.12839989051786066,0.01162971892898621,0.4801849708724398,2.334,0.0,0.5,0.12455690415104775,0.02594704559021428,-0.004308418711893025,-0.005288930681051398,0.235151160168346,0.14961624924473546,2.205719775649055,0.00479809559372933,-0.36126023462163315
26.192,0.12839989051786066,0.01162971892898621,0.4801849708724398,2.336,0.0,0.5,0.0,0.0,0.0,-0.005288930681051398,0.235151160168346,0.14961624924473546,2.207719667242027,0.0,-0.36126023462163315
26.212,0.1308898852009623,0.012151827214314832,0.4800967806321039,2.338,0.0,0.5,0.1244997341550827,0.026105414266431107,-0.004409512016792516,-0.03502726563813162,0.008263809226403965,0.542154249678896,2.2072333052702144,-0.0065357907757670405,-0.3613909504371485
26.232,0.1308898852009623,0.012151827214314832,0.4800967806321039,2.3400000000000003,0.0,0.5,0.0,0.0,0.0,-0.03502726563813162,0.008263809226403965,0.542154249678896,2.2092331937469325,0.0,-0.3613909504371485
26.252,0.13345092253852342,0.012684720884742103,0.4800023857204988,2.342,0.0,0.5,0.1280518668780553,0.026644683521363528,-0.004719745580256118,-0.11390708475147834,0.1380296225047604,-0.2244670354019354,2.2086760365152553,-0.009848831946599572,-0.36158792707608045
26.272,0.13345092253852342,0.012684720884742103,0.4800023857204988,2.3440000000000003,0.0,0.5,0.0,0.0,0.0,-0.11390708475147834,0.1380296225047604,-0.2244670354019354,2.2106759216553162,0.0,-0.36158792707608045
26.292,0.13593831604425918,0.013203208049171968,0.47991387237213834,2.346,0.0,0.5,0.12436967528678816,0.025924358221493266,-0.004425667418023194,-0.003347467012526462,-0.22233746033122623,-0.4403510921023906,2.210192395271316,-0.004231431872256428,-0.3616725557135256
26.312,0.13842383078052634,0.013719277771141293,0.47982045043475874,2.348,0.0,0.5,0.12427573681335763,0.025803486098466277,-0.00467109686898004,-0.11651769033818528,0.1281151638069213,-0.2295792463449918,2.2097109042555365,-0.010102117071489104,-0.36187459805495537
26.332,0.13842383078052634,0.013719277771141293,0.47982045043475874,2.35,0.0,0.5,0.0,0.0,0.0,-0.11651769033818528,0.1281151638069213,-0.2295792463449918,2.211710782417697,0.0,-0.36187459805495537
26.352,0.14090966610552602,0.014234285870112376,0.4797292343094902,2.352,0.0,0.5,0.12429176624998428,0.025750404948554108,-0.004560806263426143,-0.007430789248206753,-0.23895946655605682,-0.4416064604809344,2.2112290662609984,-0.0050628074394690505,-0.36197585420374473
26.372,0.14090966610552602,0.014234285870112376,0.4797292343094902,2.354,0.0,0.5,0.0,0.0,0.0,-0.007430789248206753,-0.23895946655605682,-0.4416064604809344,2.213228940894517,0.0,-0.36197585420374473
26.392,0.14346756003922861,0.014763010695307126,0.47963300780749074,2.3560000000000003,0.0,0.5,0.12789469668512965,0.02643624125973753,-0.004811325099973729,-0.05082956277207946,0.017309733797836548,0.5316616295001348,2.212675430047192,-0.008601224157258352,-0.3621478786868899
26.412,0.14595216531791877,0.01527081227173908,0.47953753124487614,2.358,0.0,0.5,0.12423026393450776,0.025390078821597734,-0.00477382813073024,-0.02339401083240247,0.2187781681472187,0.1501972963075728,2.2121951842585403,0.0019315347152338372,-0.36210924799258526
26.432,0.14595216531791877,0.01527081227173908,0.47953753124487614,2.3600000000000003,0.0,0.5,0.0,0.0,0.0,-0.02339401083240247,0.2187781681472187,0.1501972963075728,2.214195051163155,0.0,-0.36210924799258526
26.452,0.14843756820778284,0.015779349131311016,0.47943974854769666,2.362,0.0,0.5,0.12427014449320345,0.025426842978596743,-0.004889134858973576,-0.0567149842974912,0.02158783552699289,0.5273549798216043,2.213714153010877,-0.009077378404285488,-0.36229079556067095
26.472,0.14843756820778284,0.015779349131311016,0.47943974854769666,2.364,0.0,0.5,0.0,0.0,0.0,-0.0567149842974912,0.02158783552699289,0.5273549798216043,2.215714016060699,0.0,-0.36229079556067095
26.492,0.15092280556089102,0.01628098223548252,0.4793412385823322,2.366,0.0,0.5,0.12426186765540914,0.02508165520857513,-0.004925498268223971,-0.028051412862251265,0.2150705773530651,0.15058698801888326,2.2152333583914134,0.001166889165338384,-0.3622674577773642
26.512,0.15092280556089102,0.01628098223548252,0.4793412385823322,2.368,0.0,0.5,0.0,0.0,0.0,-0.028051412862251265,0.2150705773530651,0.15058698801888326,2.217233217527614,0.0,-0.3622674577773642
26.533,0.15340933829181738,0.01678272085793671,0.4792403384839964,2.37,0.0,0.5,0.11840632052030288,0.02389231535496145,-0.004804766587418991,-0.0623328615589858,0.02630094694085565,0.5229737371634386,2.2167514034815845,-0.009264981004676438,-0.36246202237846237
26.552,0.15589621074492094,0.017276958773106584,0.4791386162551753,2.3720000000000003,0.0,0.5,0.13088802384755557,0.026012521851046078,-0.005353801516899973,-0.03239590922313346,0.21187708785763043,0.1510882318315783,2.216269319236026,0.0004623244339062447,-0.36245323821421815
26.572,0.15589621074492094,0.017276958773106584,0.4791386162551753,2.374,0.0,0.5,0.0,0.0,0.0,-0.03239590922313346,0.21187708785763043,0.1510882318315783,2.2182691699935644,0.0,-0.36245323821421815
26.592,0.15838484646025072,0.017770704767144402,0.4790344213576149,2.3760000000000003,0.0,0.5,0.12443178576648922,0.02468729970189088,-0.005209744878018063,-0.06764468481411609,0.03146965298795713,0.5185302133830993,2.2177854546021485,-0.010341658297473792,-0.36266007138016765
26.612,0.15838484646025072,0.017770704767144402,0.4790344213576149,2.378,0.0,0.5,0.0,0.0,0.0,-0.06764468481411609,0.03146965298795713,0.5185302133830993,2.2197853011629336,0.0,-0.36266007138016765
26.632,0.16087429484323232,0.01825638731840345,0.4789293108637896,2.38,0.0,0.5,0.1244724191490798,0.024284127562952326,-0.0052555246912666664,-0.03637856380776968,0.20924929743782394,0.15170681594021004,2.219300827942466,-0.00024399012789120397,-0.36266495118272546
26.652,0.1634394150628476,0.01875365504605634,0.4788174214076787,2.382,0.0,0.5,0.12825601098076372,0.024863386382644598,-0.005594472805545148,-0.02164576140934138,-0.31652235187427297,-0.4470853900679953,2.2187409651083847,-0.008144809489904975,-0.36282784737252355
26.672,0.1634394150628476,0.01875365504605634,0.4788174214076787,2.384,0.0,0.5,0.0,0.0,0.0,-0.02164576140934138,-0.31652235187427297,-0.4470853900679953,2.2207408026579407,0.0,-0.36282784737252355
26.692,0.1659321790017296,0.019230659432713106,0.4787066851169745,2.386,0.0,0.5,0.12463819694410044,0.023850219332838263,-0.005536814535209156,-0.12685842465546407,0.06916245836891564,-0.25971296733932614,2.220253218295817,-0.012723882981982446,-0.3630823250321632
26.712,0.1659321790017296,0.019230659432713106,0.4787066851169745,2.3880000000000003,0.0,0.5,0.0,0.0,0.0,-0.12685842465546407,0.06916245836891564,-0.25971296733932614,2.2222530514405707,0.0,-0.3630823250321632
26.732,0.16850089489035372,0.019717338491282568,0.4785954918981354,2.39,0.0,0.5,0.1284357944312059,0.024333952928473103,-0.005559660941956146,-0.04166983209784471,0.20643424041134537,0.152889019796417,2.2216897174014245,-0.0011785480121229695,-0.36310589599240567
26.752,0.16850089489035372,0.019717338491282568,0.4785954918981354,2.3920000000000003,0.0,0.5,0.0,0.0,0.0,-0.04166983209784471,0.20643424041134537,0.152889019796417,2.223689545963569,0.0,-0.36310589599240567
26.772,0.17099874063442194,0.02018601821440298,0.4784822058070451,2.394,0.0,0.5,0.12489228720341111,0.023433986156020693,-0.00566430455451461,-0.079497117996071,0.046670849791357764,0.5070856656225349,2.223197042535643,-0.011707180490023159,-0.3633400396022061
26.792,0.17349843391051678,0.02064538085643383,0.47836778123457585,2.396,0.0,0.5,0.12498466380474194,0.0229681321015425,-0.005721228623462027,-0.044548762374619966,0.2054493844218309,0.15381456973789387,2.2227027232425005,-0.0017291318058179487,-0.36337462223832245
26.812,0.17349843391051678,0.02064538085643383,0.47836778123457585,2.398,0.0,0.5,0.0,0.0,0.0,-0.044548762374619966,0.2054493844218309,0.15381456973789387,2.2247025424029134,0.0,-0.36337462223832245
26.832,0.1760012630486147,0.021102441960545105,0.47825062304811194,2.4,0.0,0.5,0.1251414569048953,0.022853055205563667,-0.005857909323195298,-0.0834881053952885,0.05352670281054944,0.5025004099424883,2.224205190717765,-0.01216817628540613,-0.3636179857640306
26.852,0.1760012630486147,0.021102441960545105,0.47825062304811194,2.402,0.0,0.5,0.0,0.0,0.0,-0.0834881053952885,0.05352670281054944,0.5025004099424883,2.2262050052418028,0.0,-0.3636179857640306
26.872,0.17857996427986902,0.021562304163021344,0.4781257105730376,2.4040000000000004,0.0,0.5,0.1289350615627169,0.02299311012381195,-0.006245623753717289,-0.12792912592432767,0.040220953336860994,-0.27375552829046734,2.2256319895443957,-0.013859970887156235,-0.3638951851817737
26.892,0.18108870663812712,0.02200568317874083,0.4780063757329393,2.406,0.0,0.5,0.1254371179129049,0.02216895078597427,-0.00596674200491476,-0.025789541191828295,-0.3781852304935859,-0.45045573949099843,2.2251288126600146,-0.008931182300017845,-0.36407380882777407
26.912,0.18108870663812712,0.02200568317874083,0.4780063757329393,2.4080000000000004,0.0,0.5,0.0,0.0,0.0,-0.025789541191828295,-0.3781852304935859,-0.45045573949099843,2.2271286173239333,0.0,-0.36407380882777407
26.932,0.1835995280466371,0.022440919445682776,0.47788197078002714,2.41,0.0,0.5,0.1255410704254986,0.021761813347097314,-0.006220247645608024,-0.12753741618839853,0.028472604226689482,-0.27924165717471067,2.226623422044307,-0.013654615988310201,-0.36434690114754026
26.951999999999998,0.1835995280466371,0.022440919445682776,0.47788197078002714,2.412,0.0,0.5,0.0,0.0,0.0,-0.12753741618839853,0.028472604226689482,-0.27924165717471067,2.2286232219655506,0.0,-0.36434690114754026
26.972,0.1861144709921336,0.022871115036117416,0.4777584503482858,2.414,0.0,0.5,0.12574714727482533,0.021509779521731998,-0.006176021587067648,-0.02563867764079254,-0.395671783852118,-0.4511709588353698,2.2281139344289747,-0.008948361825632715,-0.36452586838405293
26.992,0.18863173704100444,0.02329274851950527,0.4776298701904752,2.416,0.0,0.5,0.1258633024435421,0.02108167416939276,-0.006429007890529359,-0.12666287858597686,0.01656973332678831,-0.28465536245576456,2.227602377822007,-0.013762838905457774,-0.36480112516216207
27.012,0.18863173704100444,0.02329274851950527,0.4776298701904752,2.418,0.0,0.5,0.0,0.0,0.0,-0.12666287858597686,0.01656973332678831,-0.28465536245576456,2.229602167816066,0.0,-0.36480112516216207
27.032,0.1911533591378023,0.023709095901498733,0.4775020456465735,2.42,0.0,0.5,0.12608110483989243,0.020817369099673105,-0.006391227195085003,-0.024871634820563288,-0.4131286899149693,-0.4517609657586259,2.229086276405931,-0.008848788650940879,-0.3649781009351809
27.052,0.1911533591378023,0.023709095901498733,0.4775020456465735,2.422,0.0,0.5,0.0,0.0,0.0,-0.024871634820563288,-0.4131286899149693,-0.4517609657586259,2.231086061590791,0.0,-0.3649781009351809
27.072,0.1936775021431027,0.024116500380919084,0.47736918663301814,2.4240000000000004,0.0,0.5,0.12620715026502027,0.020370223971017537,-0.006642950677768211,-0.125230976769231,0.004612669983962051,-0.28980950890882823,2.2305676864311703,-0.013785893308642333,-0.36525381880135377
27.092,0.1936775021431027,0.024116500380919084,0.47736918663301814,2.426,0.0,0.5,0.0,0.0,0.0,-0.125230976769231,0.004612669983962051,-0.28980950890882823,2.232567466784001,0.0,-0.36525381880135377
27.112,0.19620619288435573,0.024518416373727377,0.47723695431666346,2.428,0.0,0.5,0.12643453706265156,0.020095799640414656,-0.006611615817733729,-0.023685258198775608,-0.4300211843713902,-0.45211941255699506,2.2320445574562346,-0.008647014358266524,-0.3654267590885191
27.132,0.19873756576191443,0.024911085343044734,0.47709970474546054,2.43,0.0,0.5,0.12656864387793482,0.01963344846586789,-0.006862478560146212,-0.12357112868436813,-0.007343090263403488,-0.2934563685319097,2.231518997485296,-0.0137705623269244,-0.36570217033505764
27.152,0.19873756576191443,0.024911085343044734,0.47709970474546054,2.432,0.0,0.5,0.0,0.0,0.0,-0.12357112868436813,-0.007343090263403488,-0.2934563685319097,2.233518767746251,0.0,-0.36570217033505764
27.172,0.2012678994669078,0.025296060914563767,0.4769667460810848,2.434,0.0,0.5,0.12651668524966825,0.019248778575951635,-0.006647933218786872,-0.24736977821534925,0.29524321063805853,-0.3200698748266925,2.2329941903719326,-0.02348553002993322,-0.3661718809356563
27.192,0.2012678994669078,0.025296060914563767,0.4769667460810848,2.436,0.0,0.5,0.0,0.0,0.0,-0.24736977821534925,0.29524321063805853,-0.3200698748266925,2.234993955839016,0.0,-0.3661718809356563
27.213,0.20381312737571539,0.025676519808660526,0.476822682696453,2.438,0.0,0.5,0.12120132899083788,0.018117090195083743,-0.006860161172942783,-0.0011055117640305023,-0.45249611244740523,-0.46018567048512765,2.2344546210459404,-0.005174954508143184,-0.3662805549803273
27.234,0.20381312737571539,0.025676519808660526,0.476822682696453,2.4400000000000004,0.0,0.5,0.0,0.0,0.0,-0.0011055117640305023,-0.45249611244740523,-0.46018567048512765,2.236454381605861,0.0,-0.3662805549803273
27.252,0.20643067914601906,0.026058107438034803,0.47667676596761355,2.442,0.0,0.5,0.14541954279464878,0.021199312743015425,-0.008106484935525387,-0.13680078607907323,0.2352950132080621,0.08424140694759479,2.2358428358345117,-0.01558831689006587,-0.36656114468434847
27.272,0.20905432032207602,0.026430734204526046,0.47652278818182214,2.444,0.0,0.5,0.13118205880284783,0.018631338324562145,-0.007698889289570188,-0.12711627590794408,-0.0001643647543637179,-0.25516431130307593,2.235225258066033,-0.014713955332930332,-0.36685542379100705
27.292,0.20905432032207602,0.026430734204526046,0.47652278818182214,2.446,0.0,0.5,0.0,0.0,0.0,-0.12711627590794408,-0.0001643647543637179,-0.25516431130307593,2.23722500813286,0.0,-0.36685542379100705
27.312,0.211604951072506,0.026786316613208665,0.47637803461954065,2.448,0.0,0.5,0.12753153752149832,0.017779120434130956,-0.00723767811407483,0.15122002253297248,-0.102117145466053,-0.16714486187367644,2.236680200402719,0.018679509658698145,-0.3664818335978331
27.332,0.211604951072506,0.026786316613208665,0.47637803461954065,2.45,0.0,0.5,0.0,0.0,0.0,0.15122002253297248,-0.102117145466053,-0.16714486187367644,2.2386799456530757,0.0,-0.3664818335978331
27.352,0.2141609028630955,0.02713215725118274,0.47622553673215967,2.452,0.0,0.5,0.12779758952947556,0.017292031898703646,-0.007624894369048785,-0.1488887322917299,-0.00299635324663889,-0.2834002330579829,2.2381298451464544,-0.01691853728967221,-0.36682020434362655
27.372,0.21671634395479383,0.027470921227433803,0.47607543621812515,2.454,0.0,0.5,0.12777205458491675,0.01693819881255325,-0.007505025701726176,-0.15779833275182129,-0.030299378309775696,-0.36877618832624176,2.237580209483504,-0.017907759307909252,-0.3671783595297847
27.392,0.21671634395479383,0.027470921227433803,0.47607543621812515,2.4560000000000004,0.0,0.5,0.0,0.0,0.0,-0.15779833275182129,-0.030299378309775696,-0.36877618832624176,2.239579944654002,0.0,-0.3671783595297847
27.412,0.2193562239740417,0.02781296278895303,0.47592045293138335,2.458,0.0,0.5,0.13199400096239322,0.01710207807596141,-0.00774916433708972,0.14934648089025895,-0.6550920671020216,-0.4551820670192143,2.238946033611773,0.012036684504465234,-0.3669376258396954
27.432,0.2193562239740417,0.02781296278895303,0.47592045293138335,2.46,0.0,0.5,0.0,0.0,0.0,0.14934648089025895,-0.6550920671020216,-0.4551820670192143,2.240945763852841,0.0,-0.3669376258396954
27.452,0.22192763116312783,0.028135560044576933,0.4757585223479346,2.462,0.0,0.5,0.12857035945430667,0.01612986278119507,-0.008096529172438305,0.1434762198311882,-0.5009375708001206,-0.2969604248610255,2.2403802080459947,0.012771083620836822,-0.3666822041672787
27.472,0.2244970524580036,0.028449395526138524,0.47560043543287756,2.464,0.0,0.5,0.12847106474378894,0.015691774078079555,-0.007904345752851594,-0.09701930211631932,-0.48910601211812105,-0.5352257985022779,2.2398165458148926,-0.01590850431876279,-0.36700037425365395
27.492,0.2244970524580036,0.028449395526138524,0.47560043543287756,2.466,0.0,0.5,0.0,0.0,0.0,-0.09701930211631932,-0.48910601211812105,-0.5352257985022779,2.2418162660433003,0.0,-0.36700037425365395
27.512,0.22706650029898162,0.02875415782382164,0.4754436812079973,2.468,0.0,0.5,0.1284723920489006,0.015238114884155718,-0.007837711244013112,-0.21661316318080792,0.24946788306666245,-0.340060932965268,2.241252499043119,-0.02136209156308884,-0.36742761608491575
27.532,0.22706650029898162,0.02875415782382164,0.4754436812079973,2.4699999999999998,0.0,0.5,0.0,0.0,0.0,-0.21661316318080792,0.24946788306666245,-0.340060932965268,2.243252214635222,0.0,-0.36742761608491575
27.552,0.22965040259097913,0.02905611113336106,0.47527874345108234,2.4720000000000004,0.0,0.5,0.12919511459987543,0.015097665476971125,-0.008246887845747564,0.21762638506635412,0.11725965953992404,0.2781512664755735,2.24267409917713,0.02759273057350484,-0.36687576147344564
27.572,0.22965040259097913,0.02905611113336106,0.47527874345108234,2.474,0.0,0.5,0.0,0.0,0.0,0.21762638506635412,0.11725965953992404,0.2781512664755735,2.244673810046704,0.0,-0.36687576147344564
27.592,0.23223532552915366,0.02934608086483372,0.4751080258004272,2.476,0.0,0.5,0.12924614690872638,0.014498486573632889,-0.00853588253275639,0.0050355608746897994,0.31610989065019246,0.2677665172644182,2.2440946319718655,0.0029483183083880093,-0.3668167951072779
27.612,0.234820172483394,0.02962785398087842,0.47494115023750205,2.478,0.0,0.5,0.12924234771201776,0.014088655802235034,-0.008343778146258085,-0.1117914674493432,0.27356748624689625,0.08479068181710638,2.2435154321422357,-0.011301468192861435,-0.3670428244711351
27.632,0.234820172483394,0.02962785398087842,0.47494115023750205,2.48,0.0,0.5,0.0,0.0,0.0,-0.1117914674493432,0.27356748624689625,0.08479068181710638,2.2455151332312213,0.0,-0.3670428244711351
27.652,0.2374056236277981,0.029900539377094804,0.47477114883590976,2.482,0.0,0.5,0.12927255722020442,0.013634269810819215,-0.008500070079614508,-0.24104871568662362,-0.2004869544102502,-0.5645882374925182,2.2449352889622043,-0.02909543753662216,-0.36762473322186756
27.672,0.2374056236277981,0.029900539377094804,0.47477114883590976,2.484,0.0,0.5,0.0,0.0,0.0,-0.24104871568662362,-0.2004869544102502,-0.5645882374925182,2.2469349855154475,0.0,-0.36762473322186756
27.692,0.24000311500282528,0.03016899175166481,0.4745913400968206,2.4859999999999998,0.0,0.5,0.12987456875135917,0.013422618728500292,-0.008990436954459113,-0.1444159621754449,-0.0636576911111294,-0.31248119513964945,2.246343200732782,-0.01680107124091278,-0.3679607546466858
27.712,0.24260536971682778,0.03043185327067434,0.4744180863600864,2.4880000000000004,0.0,0.5,0.13011273570012472,0.013143075950476472,-0.0086626868367079,0.19247524713339245,0.1472807504396572,0.7061749132864334,2.245746552419367,0.02086183092241513,-0.36754351802823754
27.732,0.24260536971682778,0.03043185327067434,0.4744180863600864,2.49,0.0,0.5,0.0,0.0,0.0,0.19247524713339245,0.1472807504396572,0.7061749132864334,2.247746239286055,0.0,-0.36754351802823754
27.752,0.24520638947711193,0.030680091764535785,0.4742380014848031,2.492,0.0,0.5,0.13005098801420756,0.012411924693072306,-0.009004243764165754,0.18688294205141598,-0.5625435457622153,-0.30468850103492284,2.247150746364082,0.02006555266567077,-0.3671422069749241
27.772,0.24520638947711193,0.030680091764535785,0.4742380014848031,2.494,0.0,0.5,0.0,0.0,0.0,0.18688294205141598,-0.5625435457622153,-0.30468850103492284,2.249150428790112,0.0,-0.3671422069749241
27.792,0.24788755747193675,0.03093333710669082,0.47405347352191307,2.496,0.0,0.5,0.1340583997412409,0.012662267107751805,-0.009226398144501768,0.1003313109527869,0.18633777811589258,0.56695921292103,2.248474960463276,0.010578722278937094,-0.3669306325293454
27.812,0.250416208377034,0.031159711818905478,0.47387624793063415,2.498,0.0,0.5,0.12643254525486203,0.011318735610732836,-0.00886127956394589,0.07049078226463652,-0.7051897370531903,-0.5386659717542083,2.247951573862099,0.005703742596915632,-0.36681655767740706
27.832,0.250416208377034,0.031159711818905478,0.47387624793063415,2.5,0.0,0.5,0.0,0.0,0.0,0.07049078226463652,-0.7051897370531903,-0.5386659717542083,2.249951246937493,0.0,-0.36681655767740706
27.852,0.25302618424991813,0.03138562036147306,0.4736880823473672,2.502,0.0,0.5,0.13049879364420702,0.011295427128379248,-0.009408279163347633,-0.20663211219767924,-0.18299555849510576,-0.4494418367361112,2.249346704735736,-0.024803780098049063,-0.36731263327936803
27.872,0.25302618424991813,0.03138562036147306,0.4736880823473672,2.5040000000000004,0.0,0.5,0.0,0.0,0.0,-0.20663211219767924,-0.18299555849510576,-0.4494418367361112,2.2513463734771064,0.0,-0.36731263327936803
27.892,0.25571878416326493,0.03161365144982683,0.47349548966983757,2.5060000000000002,0.0,0.5,0.13462999566734024,0.011401554417688267,-0.009629633876481747,-0.03721359014414833,0.29752142497801776,-0.11595880808342182,2.250659339476654,-0.0005012178959612748,-0.3673226576372873
27.912,0.25571878416326493,0.03161365144982683,0.47349548966983757,2.508,0.0,0.5,0.0,0.0,0.0,-0.03721359014414833,0.29752142497801776,-0.11595880808342182,2.2526590037635157,0.0,-0.3673226576372873
27.932,0.2583385975837069,0.03182685181829586,0.47329899120861396,2.5100000000000002,0.0,0.5,0.13099067102209927,0.01066001842345149,-0.009824923061180213,-0.1015883475609707,-0.050768684873171536,-0.2870618724837253,2.252044618451964,-0.01102796012016928,-0.36754321683969066
27.951999999999998,0.26095886152887926,0.03203281708256761,0.47311024561065107,2.512,0.0,0.5,0.13101319725861704,0.010298263213587636,-0.00943727989814458,-0.04750436117755358,0.2893974422917055,-0.12003469652979804,2.2514296274480183,-0.002110606178899847,-0.3675854289632687
27.972,0.26095886152887926,0.03203281708256761,0.47311024561065107,2.5140000000000002,0.0,0.5,0.0,0.0,0.0,-0.04750436117755358,0.2893974422917055,-0.12003469652979804,2.2534292826500257,0.0,-0.3675854289632687
27.992,0.26366044713349596,0.032237324536111577,0.4729087335330605,2.516,0.0,0.5,0.13507928023083482,0.010225372677198294,-0.010075603879527995,-0.07029349069479901,0.2916366279554576,-0.1836247701507317,2.2527331495805076,-0.004662970474292207,-0.3676786883727545
28.012,0.26366044713349596,0.032237324536111577,0.4729087335330605,2.518,0.0,0.5,0.0,0.0,0.0,-0.07029349069479901,0.2916366279554576,-0.1836247701507317,2.254732800451171,0.0,-0.3676786883727545
28.032,0.2662891991578592,0.0324276510542652,0.4727069085921163,2.52,0.0,0.5,0.13143760121816228,0.009516325907681089,-0.010091247047211427,-0.3212619694332295,0.13158956711095018,0.5843870852441121,2.2541093228199958,-0.04687084786664592,-0.36861610533008743
28.052,0.26892012825935424,0.03261416263797548,0.4725047059088624,2.5220000000000002,0.0,0.5,0.13154645507475193,0.00932557918551409,-0.010110134162694129,0.15427815916873974,-0.22080544210191771,-0.2068981938138203,2.253483654976131,0.020327374796668983,-0.36820955783415404
28.072,0.26892012825935424,0.03261416263797548,0.4725047059088624,2.524,0.0,0.5,0.0,0.0,0.0,0.15427815916873974,-0.22080544210191771,-0.2068981938138203,2.2554832969302923,0.0,-0.36820955783415404
28.092,0.27155538639052934,0.03279264663964617,0.4723046036121798,2.5260000000000002,0.0,0.5,0.131762906558755,0.008924200083534548,-0.010005114834130135,0.1801644212358767,0.2378074313505691,0.23559651052349373,2.254853190007604,0.023504058756930978,-0.3677394766590154
28.112,0.27155538639052934,0.03279264663964617,0.4723046036121798,2.528,0.0,0.5,0.0,0.0,0.0,0.1801644212358767,0.2378074313505691,0.23559651052349373,2.2568528279313886,0.0,-0.3677394766590154
28.132,0.27419024801893627,0.03296263649384381,0.47209733780245927,2.5300000000000002,0.0,0.5,0.1317430814203463,0.008499492709881928,-0.010363290486026244,0.16484081498143824,-0.792573445550493,-0.5051369279178318,2.256223111993848,0.020215045406224832,-0.3673351757508909
28.152,0.27419024801893627,0.03296263649384381,0.47209733780245927,2.532,0.0,0.5,0.0,0.0,0.0,0.16484081498143824,-0.792573445550493,-0.5051369279178318,2.2582227459006625,0.0,-0.3673351757508909
28.172,0.27682729832867253,0.03312902360726808,0.4718899579957892,2.534,0.0,0.5,0.13185251548681332,0.00831935567121335,-0.01036899033350358,-0.09756875465345315,0.1180480886210827,0.2724828971384333,2.2575908202853965,-0.014707974224901284,-0.36762933523538893
28.192,0.2794667373572577,0.033281936879821075,0.4716753063577038,2.536,0.0,0.5,0.13197195142925777,0.007645663627649929,-0.010732581904268623,-0.17286095740858554,-0.24029886704609604,-0.5359951128109237,2.2569564331208305,-0.01889743073414973,-0.3680072838500719
28.212,0.2794667373572577,0.033281936879821075,0.4716753063577038,2.5380000000000003,0.0,0.5,0.0,0.0,0.0,-0.17286095740858554,-0.24029886704609604,-0.5359951128109237,2.2589560584606496,0.0,-0.3680072838500719
