time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
30.369,0.42267825207443566,0.009486464624246446,0.49708947854216395,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,0.7447593486137143,-3.142466143780946,-2.6468579306772764,0.11655924685075274,0.0,2.2205857165131646
30.389,0.4229724087549708,0.013255778317134065,0.4958753709852513,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.014707834026755906,0.18846568464438093,-0.06070537784563235,0.8280032806826008,-3.128785651690303,-2.5106559243029984,0.11711945684241173,-0.4250802786002507,2.2120841109411598
30.409,0.4229724087549708,0.013255778317134065,0.4958753709852513,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,0.8280032806826008,-3.128785651690303,-2.5106559243029984,0.11711945684241173,0.0,2.2120841109411598
30.429,0.4230741134110528,0.01635714801667834,0.4943189956025347,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.005085232804100115,0.15506848497721382,-0.07781876913582897,1.0677252711720424,-3.956646997300765,-1.9387605084059452,0.11750398388188002,-0.4572496674730364,2.202939117591699
30.449,0.4229304178829823,0.019093033262507372,0.4922759568959343,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.007184776403523774,0.13679426229145156,-0.10215193533002209,1.1497393123296664,-4.631549736248266,-2.381683992551227,0.11766474434314891,-0.3985364201340366,2.194968389189018
30.469,0.4229304178829823,0.019093033262507372,0.4922759568959343,0.8560000000000001,-0.0719999999999999,0.4640000000000001,0.0,0.0,0.0,1.1497393123296664,-4.631549736248266,-2.381683992551227,0.443448681813751,0.0,2.194968389189018
30.489,0.4225887703882969,0.020884859645969707,0.4901609754707751,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.01708237473427021,0.08959131917311673,-0.10574907125796007,0.34747933151418825,-4.842043507759652,-2.1572386204844105,0.11755637223745852,-0.2116148569091224,2.1907360920508356
30.509,0.4225887703882969,0.020884859645969707,0.4901609754707751,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,0.34747933151418825,-4.842043507759652,-2.1572386204844105,0.11755637223745852,0.0,2.1907360920508356
30.529,0.4223306399721084,0.021530756407635937,0.4882575535095677,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.012906520809424782,0.0322948380833115,-0.09517109806037038,0.5503243792102788,-4.495429052652491,-2.001494256620102,0.11738259775267405,0.03820247974142202,2.191500141645664
30.549,0.42213418044509526,0.021311056004886378,0.48647926247471834,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.009822976350656876,-0.010985020137477958,-0.08891455174246665,0.7558798614739254,-4.1854212912972715,-1.8388023049551012,0.11714285824115726,0.20204822985363066,2.195541106242737
30.569,0.42213418044509526,0.021311056004886378,0.48647926247471834,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,0.7558798614739254,-4.1854212912972715,-1.8388023049551012,0.11714285824115726,0.0,2.195541106242737
30.589,0.4218812753962502,0.020711369087446814,0.48460344487868723,0.832,-0.08399999999999999,0.4580000000000001,-0.01264525244225323,-0.029984345871978194,-0.09379087980155576,0.8285838379213498,-4.064990537597662,-1.8042050504912661,0.42411034220611404,0.28062640947354656,2.201153634432208
30.609,0.4218812753962502,0.020711369087446814,0.48460344487868723,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,0.8285838379213498,-4.064990537597662,-1.8042050504912661,0.11680877480507862,0.0,2.201153634432208
30.629,0.4215709961509798,0.019578844434347903,0.4827254066386652,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.015513962263519199,-0.056626232654945555,-0.09390191200110143,0.9436079591221117,-3.5451115566764577,-1.5493596464791477,0.11636023661548452,0.331595046708463,2.207785535366377
30.649,0.4215709961509798,0.019578844434347903,0.4827254066386652,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,0.9436079591221117,-3.5451115566764577,-1.5493596464791477,0.11636023661548452,0.0,2.207785535366377
30.669,0.42111016427110615,0.017931892843220505,0.4807839571015135,0.8160000000000003,-0.09199999999999983,0.4540000000000001,-0.02304159399368344,-0.08234757955636988,-0.0970724768575848,1.103840606476015,-3.2376435244260438,-0.3313717906979824,0.41078021347686894,0.27334494109846413,2.2132524341883464
30.689,0.4204376612406642,0.015995562819667353,0.4788411997468931,0.8120000000000004,-0.09399999999999978,0.4530000000000002,-0.03362515152209866,-0.09681650117765762,-0.09713786773102029,1.341772185398384,-3.737824717455729,0.18450177128185397,0.40753877923340665,0.29884370946235655,2.2192293083775936
30.709,0.4204376612406642,0.015995562819667353,0.4788411997468931,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,1.341772185398384,-3.737824717455729,0.18450177128185397,0.11489738897976745,0.0,2.2192293083775936
30.729,0.4196317029913038,0.013706730381699984,0.4769739626949827,0.8039999999999998,-0.09800000000000006,0.451,-0.04029791246801806,-0.11444162189836841,-0.09336185259551932,0.7940207085172698,-3.637961259460787,0.3633712930071713,0.401113485308105,0.35041179283132207,2.22623754423422
30.749,0.4196317029913038,0.013706730381699984,0.4769739626949827,0.7999999999999999,-0.1,0.45000000000000007,0.0,0.0,0.0,0.7940207085172698,-3.637961259460787,0.3633712930071713,0.3979156400128834,0.0,2.22623754423422
30.769,0.4188909791524085,0.011121327091151184,0.4752520676260402,0.796,-0.10199999999999995,0.44900000000000007,-0.03703619194476426,-0.12927016452744,-0.08609475344712458,0.9282119420329314,-3.1647421208868685,0.5945263177716098,0.3945843627187152,0.32354370225703727,2.232708418279361
30.789,0.4181939389490469,0.008272023083859194,0.4736924541593537,0.792,-0.10399999999999993,0.44800000000000006,-0.03485201016808215,-0.1424652003645995,-0.0779806733343269,1.1119247741205334,-2.6066095554640434,0.874284616979577,0.39114713426855374,0.2644210359397618,2.237996838998156
30.809,0.4181939389490469,0.008272023083859194,0.4736924541593537,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,1.1119247741205334,-2.6066095554640434,0.874284616979577,0.11233586576016608,0.0,2.237996838998156
30.829,0.41748687392597916,0.005174834062689697,0.4723014453117098,0.7840000000000003,-0.10799999999999985,0.4460000000000001,-0.035353251153386056,-0.15485945105847485,-0.06955044238219354,1.1935897682122674,-2.190873160122062,1.0736521872646394,0.3844895065865302,0.2224071514766631,2.2424449820276893
30.849,0.41748687392597916,0.005174834062689697,0.4723014453117098,0.7800000000000004,-0.10999999999999979,0.4450000000000002,0.0,0.0,0.0,1.1935897682122674,-2.190873160122062,1.0736521872646394,0.3813481059261151,0.0,2.2424449820276893
30.869,0.4167153909920263,0.0018686096988085876,0.4711060956099572,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.038574146697642475,-0.16531121819405545,-0.059767485087630634,1.3248411439072423,-1.5816876941893572,1.3763293187073757,0.11091702028763566,0.12810636086132693,2.245007109244916
30.889,0.4167153909920263,0.0018686096988085876,0.4711060956099572,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,1.3248411439072423,-1.5816876941893572,1.3763293187073757,0.11091702028763566,0.0,2.245007109244916
30.909,0.41582433014812126,-0.0016229149260424056,0.47012677279575255,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.0445530421952528,-0.17457623124254965,-0.04896614071023264,1.4447570117351096,-1.0902593993016632,1.6237745468903035,0.11017589465146613,0.04645508395640387,2.245936210924044
30.929,0.4147180541217468,-0.005382463173284023,0.46935684914775266,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.055313801318723765,-0.18797741236208088,-0.03849618239999408,1.3285331226707424,-1.0214895036832776,0.9658368086710509,0.10932390695575647,0.08134970650942673,2.2475632050542327
30.949,0.4147180541217468,-0.005382463173284023,0.46935684914775266,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,1.3285331226707424,-1.0214895036832776,0.9658368086710509,0.10932390695575647,0.0,2.2475632050542327
30.969,0.41339160838241273,-0.009164304622730407,0.46886715676490504,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.06632228696670239,-0.18909207247231918,-0.024484619142381425,1.3551116210198026,-0.7542424152488377,1.0673633881642544,0.10835075224676764,0.026613173599018075,2.248095468526213
30.989,0.41339160838241273,-0.009164304622730407,0.46886715676490504,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,1.3551116210198026,-0.7542424152488377,1.0673633881642544,0.10835075224676764,0.0,2.248095468526213
31.009,0.4119334398900119,-0.012976109131260488,0.4686608194673516,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.07290842462004121,-0.19059022542650406,-0.010316864877671361,0.9240242356888476,-0.23640021947406017,0.908949630851427,0.10734671123826026,-0.031691090736478814,2.2474616467114834
31.029,0.4107074491058196,-0.01667216117014035,0.468756045476654,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.061299539209616616,-0.18480260194399314,0.0047613004651198,0.48572370407261783,0.2507810814502074,1.0297617004556476,0.10664587035433695,-0.07121663074982443,2.246037314096487
31.049,0.4107074491058196,-0.01667216117014035,0.468756045476654,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,0.48572370407261783,0.2507810814502074,1.0297617004556476,0.10664587035433695,0.0,2.246037314096487
31.069,0.40963003155857725,-0.02036323314341562,0.4691555550070884,0.7359999999999999,-0.13200000000000003,0.43400000000000005,-0.0538708773621166,-0.1845535986637635,0.01997547652171916,0.030059433643405672,0.22309233428877318,1.0723052648205935,0.3467218439361775,-0.02137201254913139,2.2456098738455044
31.089,0.40963003155857725,-0.02036323314341562,0.4691555550070884,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,0.030059433643405672,0.22309233428877318,1.0723052648205935,0.10617476199701706,0.0,2.2456098738455044
31.11,0.4086582702367872,-0.023390622845628678,0.4695905921424641,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.04627434865666926,-0.14416141439109795,0.020716054065511313,-0.12361148069686566,-0.03848778673925803,0.9349767198257352,0.1057898688183714,0.030637522806752637,2.246253261824446
31.129,0.4086582702367872,-0.023390622845628678,0.4695905921424641,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,-0.12361148069686566,-0.03848778673925803,0.9349767198257352,0.1057898688183714,0.0,2.246253261824446
31.149,0.40764237647927615,-0.026034664219315266,0.470063452118085,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.05079468787555219,-0.1322020686843294,0.0236429987810427,-0.10773014073085493,-0.028416082228240595,0.9733748837226607,0.10535773477011509,0.03224228491704295,2.246898107522787
31.169,0.4065244409777043,-0.02842001138098215,0.47063674250636345,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.0558967750785927,-0.11926735808334421,0.02866451941392345,-0.03772912807951774,0.17367043664525755,1.022867686439969,0.10481948742834955,0.010715733086144999,2.24711242218451
31.189,0.4065244409777043,-0.02842001138098215,0.47063674250636345,0.7120000000000004,-0.14399999999999977,0.42800000000000016,0.0,0.0,0.0,-0.03772912807951774,0.17367043664525755,1.022867686439969,0.32938115116185757,0.0,2.24711242218451
31.209,0.4053469847166719,-0.030936155504562364,0.47155123382666425,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.05887281305161918,-0.12580720617901067,0.04572456601504016,0.5351855758453006,0.6108433485619431,0.7919640719702005,0.10427974872649165,-0.07214416195993176,2.2456695389453114
31.229,0.4053469847166719,-0.030936155504562364,0.47155123382666425,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,0.5351855758453006,0.6108433485619431,0.7919640719702005,0.3239945711412572,0.0,2.2456695389453114
31.249,0.4040662347829591,-0.03315611798393765,0.4725509461975799,0.7,-0.15,0.42500000000000004,-0.06403749668563996,-0.11099812396876442,0.04998561854578365,0.6096128106012931,1.0131296240889345,0.6483324574984399,0.3216992052281188,-0.1190862670380877,2.2432878136045495
31.269,0.4040662347829591,-0.03315611798393765,0.4725509461975799,0.6960000000000001,-0.15199999999999994,0.42400000000000004,0.0,0.0,0.0,0.6096128106012931,1.0131296240889345,0.6483324574984399,0.3189143865414767,0.0,2.2432878136045495
31.289,0.40262276000766273,-0.03512586379365572,0.4736321613562787,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.07217373876481914,-0.09848729048590327,0.05406075793494003,1.0537033865388303,1.549282323727736,0.46504623275704987,0.10277370059654355,-0.20349357939967289,2.239217942016556
31.309,0.40125567628790254,-0.036548218767038794,0.4745955806211236,0.6880000000000002,-0.1559999999999999,0.4220000000000001,-0.06835418598800935,-0.07111774866915381,0.04817096324224446,1.169720720782717,2.092695368525629,1.3805529790372184,0.31505131379143386,-0.16228052415514516,2.235972331533453
31.329,0.40125567628790254,-0.036548218767038794,0.4745955806211236,0.6840000000000003,-0.15799999999999984,0.42100000000000015,0.0,0.0,0.0,1.169720720782717,2.092695368525629,1.3805529790372184,0.3123577660603077,0.0,2.235972331533453
31.349,0.39968706243454444,-0.03765207882679917,0.47552559604230876,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.07843069266790514,-0.05519300298801877,0.04650077105925743,1.2598632869678388,1.9976329865584004,1.4870064491912538,0.10072851644297044,-0.13992036720235218,2.2331739241894057
31.369,0.3977709266075815,-0.03846166199005154,0.47637743134155686,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.0958067913481464,-0.04047915816261863,0.04259176496240469,1.1984686976406411,1.881938448346613,1.3167328678340768,0.0991835212559538,-0.13491874773001522,2.2304755492348054
31.389,0.3977709266075815,-0.03846166199005154,0.47637743134155686,0.6719999999999998,-0.16400000000000006,0.41800000000000004,0.0,0.0,0.0,1.1984686976406411,1.881938448346613,1.3167328678340768,0.3071960017545844,0.0,2.2304755492348054
31.409,0.3957680827723307,-0.038927609879071845,0.4771380691618292,0.6679999999999999,-0.166,0.41700000000000004,-0.10014219176253947,-0.023297394451015155,0.038031891013617924,1.0994576388934552,1.632512944278039,1.105661674726547,0.3063889626781795,-0.10608499140695656,2.228353849406666
31.429,0.3957680827723307,-0.038927609879071845,0.4771380691618292,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,1.0994576388934552,1.632512944278039,1.105661674726547,0.0974583385660524,0.0,2.228353849406666
31.449,0.3938517425670865,-0.03902837130830259,0.47781704915960416,0.66,-0.16999999999999996,0.41500000000000004,-0.09581701026221134,-0.0050380714615373,0.03394899988874711,1.0117623049769107,1.33221191003935,0.9534712809129496,0.30320693283936034,-0.07128642155394331,2.2269281209755873
31.469,0.3938517425670865,-0.03902837130830259,0.47781704915960416,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,1.0117623049769107,1.33221191003935,0.9534712809129496,0.0956890175700844,0.0,2.2269281209755873
31.489,0.3920376055071116,-0.03878488079643532,0.47841114882577984,0.6520000000000002,-0.17399999999999985,0.41300000000000014,-0.09070685299874537,0.012174525593363489,0.02970498330878424,-0.30936034673766194,1.104170453007462,-0.28908577776056277,0.30023689547159044,0.03291656673156468,2.2275864523102187
31.509,0.3904099589214703,-0.03875812854338798,0.4791629712956841,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.08138232928206479,0.0013376126523668985,0.03759112349521199,0.4003683140960381,1.8874569355285615,-0.3199290990160869,0.09233786648038163,-0.042084713964933886,2.22674475803092
31.529,0.3904099589214703,-0.03875812854338798,0.4791629712956841,0.6440000000000005,-0.17799999999999974,0.41100000000000014,0.0,0.0,0.0,0.4003683140960381,1.8874569355285615,-0.3199290990160869,0.29722449151576735,0.0,2.22674475803092
31.549,0.38846572716076777,-0.0388471555588457,0.47991022591503674,0.6399999999999998,-0.18000000000000008,0.41000000000000003,-0.09721158803512597,-0.004451350772885845,0.03736273096763276,0.32590463959042765,1.8776694676251096,-0.5235255656575529,0.29678452721474785,-0.05960021786287895,2.225552753673662
31.57,0.38846572716076777,-0.0388471555588457,0.47991022591503674,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,0.32590463959042765,1.8776694676251096,-0.5235255656575529,0.0905614103408888,0.0,2.225552753673662
31.589,0.3863188701126074,-0.03862165148629961,0.4804426191141673,0.632,-0.18399999999999997,0.40800000000000003,-0.11299247621896667,0.011868635397162557,0.028020694691082385,0.30396061874886565,1.8234028108666183,-0.5398750446500334,0.29451997362392435,-0.027831633638619405,2.2250239526345283
31.609,0.3841484341833099,-0.037934164514340875,0.4806994024152814,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.10852179646487492,0.03437434859793684,0.012839165055705815,0.24154422519633156,1.5352851023223384,-0.692216197147236,0.08623008102427294,0.01767413405101862,2.225377435315549
31.629,0.3841484341833099,-0.037934164514340875,0.4806994024152814,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,0.24154422519633156,1.5352851023223384,-0.692216197147236,0.08623008102427294,0.0,2.225377435315549
31.649,0.38200730282543854,-0.036941105520579144,0.48073579569348607,0.6200000000000002,-0.18999999999999986,0.40500000000000014,-0.1070565678935681,0.049652949688086534,0.0018196639102324719,0.15458505623257818,1.045873946976466,-0.9680218723979386,0.29292227610239974,0.03361990643589071,2.2260498334442667
31.669,0.38200730282543854,-0.036941105520579144,0.48073579569348607,0.6158,-0.19209999999999997,0.40395000000000003,0.0,0.0,0.0,0.15458505623257818,1.045873946976466,-0.9680218723979386,0.29091126861727795,0.0,2.2260498334442667
31.689,0.3799810144419694,-0.03582470676999411,0.4806232185540235,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.10131441917345663,0.05581993752925181,-0.0056288569731277605,0.09801214612017653,0.6466287907784705,-1.1799769891167426,0.08157838919831148,0.03280665675308029,2.226705966579328
31.709,0.3799810144419694,-0.03582470676999411,0.4806232185540235,0.6080000000000004,-0.19599999999999976,0.40200000000000014,0.0,0.0,0.0,0.09801214612017653,0.6466287907784705,-1.1799769891167426,0.28953478691173806,0.0,2.226705966579328
31.729,0.37809852194010574,-0.034606676922139465,0.48035418595945806,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.09412462509318376,0.060901492392732154,-0.01345162972827274,0.0421287847122191,0.2943587650161618,-1.3606148088413053,0.0793811369293632,0.03226401863303457,2.2273512469519887
31.749,0.3763468354306402,-0.033318049160906756,0.4799029342820101,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.08758432547327777,0.06443138806163547,-0.022562583872398623,-0.006782470577220523,-0.1093992546988749,-1.4583353885570687,0.07729075223039565,0.026449106795797202,2.2278802290879045
31.769,0.3763468354306402,-0.033318049160906756,0.4799029342820101,0.596,-0.20199999999999999,0.399,0.0,0.0,0.0,-0.006782470577220523,-0.1093992546988749,-1.4583353885570687,0.28852451892283915,0.0,2.2278802290879045
31.789,0.3746271609367942,-0.03211907585864696,0.4792908001590181,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.08598372469229842,0.05994866511298963,-0.030606706149599594,-0.03335867889910872,-0.16710035975845688,-1.4883300951589205,0.07529101445828128,0.03840374183127461,2.22864830392453
31.809,0.3746271609367942,-0.03211907585864696,0.4792908001590181,0.5880000000000002,-0.20599999999999988,0.39700000000000013,0.0,0.0,0.0,-0.03335867889910872,-0.16710035975845688,-1.4883300951589205,0.2872878696028692,0.0,2.22864830392453
31.829,0.372965301660359,-0.031146607197922546,0.47860618402728466,0.5840000000000003,-0.20799999999999982,0.39600000000000013,-0.08309296382175979,0.04862343303622084,-0.034230806586671436,0.0024742092233680595,-0.0950183837176435,-1.4271010239289927,0.287465733763972,0.044025109734364555,2.2295288061192173
31.849,0.37119403068791595,-0.030389828733319406,0.4778079832935096,0.5800000000000003,-0.20999999999999983,0.39500000000000013,-0.0885635486221531,0.037838923230157015,-0.03991003668875337,0.11233766821463591,0.12236885551158556,-1.290661716229423,0.2876054737656144,0.046191639635924514,2.230452638911936
31.869,0.37119403068791595,-0.030389828733319406,0.4778079832935096,0.5760000000000004,-0.21199999999999977,0.39400000000000013,0.0,0.0,0.0,0.11233766821463591,0.12236885551158556,-1.290661716229423,0.28627175452199366,0.0,2.230452638911936
31.889,0.36945988823238324,-0.029874151848940586,0.4769891368584236,0.5719999999999998,-0.21400000000000005,0.393,-0.08670712277663584,0.02578384421894099,-0.04094232175430035,0.7333436126619517,0.7668130307273285,-0.2108477610571073,0.28631975122650666,-0.03518213005684015,2.229748996310799
31.909,0.36945988823238324,-0.029874151848940586,0.4769891368584236,0.5679999999999998,-0.21600000000000005,0.392,0.0,0.0,0.0,0.7333436126619517,0.7668130307273285,-0.2108477610571073,0.285103771835079,0.0,2.229748996310799
31.929,0.3674430840134246,-0.029143851381268127,0.47586245883689826,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.10084021094793061,0.036515023383622974,-0.05633390107626646,0.06817116799462294,-0.13724551439646515,-0.05973644840429676,0.06804465023894893,-0.008520730953573733,2.2295785816917277
31.949,0.3674430840134246,-0.029143851381268127,0.47586245883689826,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,0.06817116799462294,-0.13724551439646515,-0.05973644840429676,0.06804465023894893,0.0,2.2295785816917277
31.969,0.3652110432916075,-0.028701840312884933,0.47476821434894045,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.11160203609085761,0.022100553419159702,-0.05471222439789036,-0.3523295811388556,-0.6422572300154991,0.17869835730305608,0.06606753963961154,0.015349473785037034,2.2298855711674284
31.989,0.36303115815714276,-0.02845503642253879,0.4737368107307012,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.10899425672323548,0.012340194517307043,-0.05157018091196397,-0.2039839448326984,-0.36797236769489855,0.29596576307167266,0.06424764422238147,0.0024292199108107318,2.2299341555656444
32.009,0.36303115815714276,-0.02845503642253879,0.4737368107307012,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,-0.2039839448326984,-0.36797236769489855,0.29596576307167266,0.06424764422238147,0.0,2.2299341555656444
32.029,0.36092512292912665,-0.028236960167322814,0.47274701719089374,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.1053017614008056,0.010903812760798895,-0.04948967699037188,-0.1501721849021772,-0.4776626706029875,0.2918477483089373,0.06253604056677185,-0.0038383995336480643,2.2298573875749716
32.049,0.36092512292912665,-0.028236960167322814,0.47274701719089374,0.5399999999999998,-0.23000000000000007,0.385,0.0,0.0,0.0,-0.1501721849021772,-0.4776626706029875,0.2918477483089373,0.2836823485280144,0.0,2.2298573875749716
32.069,0.3588721059264005,-0.028333679121571392,0.47196282114997656,0.5360000000000006,-0.23199999999999968,0.38400000000000023,-0.10265085013630715,-0.0048359477124289285,-0.039209802045858666,-0.21361436630043434,-0.6034005606438636,0.24076038900957242,0.2838868067095865,0.015405542669442872,2.2301654984283603
32.089,0.3569058334114575,-0.028709858513120336,0.4713448473227346,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.09831362574715119,-0.018808969577447168,-0.03089869136209955,-0.22717506237963833,-0.5472611636549463,0.24952002146283017,0.05968021929988231,0.02491798050813726,2.230663858038523
32.109,0.3569058334114575,-0.028709858513120336,0.4713448473227346,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,-0.22717506237963833,-0.5472611636549463,0.24952002146283017,0.05968021929988231,0.0,2.230663858038523
32.129,0.3550692960203396,-0.028978669417125416,0.47067848106892735,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.09182686955589436,-0.01344054520025402,-0.03331831269036134,-0.30482312509588844,-0.6878595268990826,0.19108395580817966,0.058466610052165996,0.03086956541878456,2.2312812493468988
32.149,0.3550692960203396,-0.028978669417125416,0.47067848106892735,0.5199999999999995,-0.24000000000000024,0.3799999999999999,0.0,0.0,0.0,-0.30482312509588844,-0.6878595268990826,0.19108395580817966,0.2827626672762176,0.0,2.2312812493468988
32.169,0.3531821223913536,-0.029031731637782533,0.46977201843965954,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,-0.09435868144929971,-0.0026531110328558566,-0.045323131463390065,-0.5177651470402661,-1.1487597480490632,-0.06642698225640574,0.05721607559198607,0.05491410258629533,2.2323795313986246
32.189,0.3531821223913536,-0.029031731637782533,0.46977201843965954,0.30695137581572657,-2.3281444109272452e-05,0.4869448805939188,0.0,0.0,0.0,-0.5177651470402661,-1.1487597480490632,-0.06642698225640574,0.05721607559198607,0.0,2.2323795313986246
32.209,0.3517881508151738,-0.02936207804589508,0.4691263068611967,0.5080000000000005,-0.24599999999999975,0.37700000000000017,-0.069698578808991,-0.016517320405627298,-0.03228557892314132,-0.9846228992301299,-1.2329433561255165,-0.8485114576976651,0.28252679071234843,0.11638642082893065,2.2347072598152034
32.229,0.3505590342987673,-0.029833366443019878,0.46849862986554097,0.5039999999999998,-0.24800000000000008,0.376,-0.06145582582032516,-0.02356441985623993,-0.0313838497827873,-1.05056296336319,-1.3462924197390533,-0.8926533024418318,0.2823062281989451,0.12430271146968057,2.237193314044597
32.249,0.3505590342987673,-0.029833366443019878,0.46849862986554097,0.5000000000000007,-0.24999999999999964,0.3750000000000002,0.0,0.0,0.0,-1.05056296336319,-1.3462924197390533,-0.8926533024418318,0.28204244813195056,0.0,2.237193314044597
32.269,0.3494933738714254,-0.030380660272347863,0.46786191311572084,0.496,-0.252,0.37400000000000005,-0.053283021367095396,-0.027364691466399277,-0.0318358374910066,-1.021433996509978,-1.3891207513916908,-0.7422734452686504,0.2817612144611844,0.1160688470099875,2.2395146909847967
32.289,0.3494933738714254,-0.030380660272347863,0.46786191311572084,0.49200000000000077,-0.25399999999999956,0.3730000000000002,0.0,0.0,0.0,-1.021433996509978,-1.3891207513916908,-0.7422734452686504,0.2816248038627901,0.0,2.2395146909847967
32.309,0.34637155254908797,-0.03141174101665297,0.46697947223387754,0.4880000000000002,-0.2559999999999999,0.3720000000000001,-0.15609106611687018,-0.051554037215255366,-0.04412204409216525,-3.6050538757408024,-2.0480615858067472,-2.230965083035119,0.28199220440705913,0.7667372858487093,2.254849436701771
32.329,0.3394965462675486,-0.033387656902965177,0.46612171370553174,0.48399999999999954,-0.25800000000000023,0.37099999999999994,-0.3437503140769682,-0.0987957943156103,-0.04288792641728989,-4.15758311348521,-0.959061358828726,-1.5958482092835158,0.28351383252043266,1.592364350377448,2.2866967237093196
32.349,0.3394965462675486,-0.033387656902965177,0.46612171370553174,0.4800000000000003,-0.2599999999999998,0.3700000000000001,0.0,0.0,0.0,-4.15758311348521,-0.959061358828726,-1.5958482092835158,0.2834321054509589,0.0,2.2866967237093196
32.369,0.33101413445257316,-0.03522447670479246,0.4653399364770914,0.47599999999999976,-0.2620000000000001,0.369,-0.4241205907487722,-0.09184099009136408,-0.03908886142201806,-5.248493840495538,-1.4034366601017723,-1.5836927221227586,0.28588358213573883,2.416792065916639,2.335032565027652
32.389,0.33101413445257316,-0.03522447670479246,0.4653399364770914,0.47200000000000053,-0.2639999999999997,0.3680000000000002,0.0,0.0,0.0,-5.248493840495538,-1.4034366601017723,-1.5836927221227586,0.28581518080136564,0.0,2.335032565027652
32.409,0.32377436476006577,-0.03647898031282644,0.46492464182077897,0.46799999999999986,-0.266,0.367,-0.3619884846253696,-0.06272518040169907,-0.02076473281562019,-5.139111159688791,-0.875812637505446,0.9541833700267058,0.2882189581105488,1.8954212039669753,2.3729409891069917
