time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
1431.595,0.36379600820841396,0.2529033968463754,0.4836775112457965,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.31326133861485916,-0.5690984830177659,-0.04512627309678219,-1.6141355475883423,-21.380452190755133,11.453628265547183,0.2591086171851975,11.145077088589156,0.7160572795240925
1431.615,0.36379600820841396,0.2529033968463754,0.4836775112457965,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-1.6141355475883423,-21.380452190755133,11.453628265547183,0.2591086171851975,0.0,0.7160572795240925
1431.635,0.3698877343386696,0.23793862399038768,0.4829489996833496,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.30458630651278296,-0.748238642799387,-0.03642557812234548,0.7345963635984646,-18.01936895331861,9.879644997331397,0.24602591593725387,13.346664382227372,0.9829905671686399
1431.655,0.3759132754474791,0.22003039994184304,0.4825838167749478,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.30127705544047423,-0.895411202427232,-0.018259145420088108,2.446224225032163,-13.672014891994152,8.18225876272527,0.23049418788735274,12.829665472894963,1.239583876626539
1431.675,0.3759132754474791,0.22003039994184304,0.4825838167749478,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,2.446224225032163,-13.672014891994152,8.18225876272527,0.23049418788735274,0.0,1.239583876626539
1431.695,0.38133814799925647,0.19991208629055965,0.48250084891499284,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.27124362758886855,-1.0059156825641693,-0.004148392997749273,6.0471659278524275,-9.528332339776812,6.213361751409391,0.213214414883343,11.19917868578531,1.4635674503422451
1431.715,0.38133814799925647,0.19991208629055965,0.48250084891499284,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,6.0471659278524275,-9.528332339776812,6.213361751409391,0.213214414883343,0.0,1.4635674503422451
1431.735,0.38617315618707754,0.1785329710710146,0.48277654267967096,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.2417504093910533,-1.0689557609772526,0.013784688233905995,5.118419270146228,-5.074587298056464,4.009278689536702,0.1952260269473972,6.717155937610462,1.5979105690944544
1431.755,0.3899894847027656,0.1565267681909158,0.4832103332054984,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.19081642578440416,-1.10031014400494,0.02168952629137133,6.533478790258109,-0.6090526040599692,2.437754401034433,0.17708547181243675,1.9697155673482163,1.6373048804414188
1431.775,0.3899894847027656,0.1565267681909158,0.4832103332054984,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,6.533478790258109,-0.6090526040599692,2.437754401034433,0.17708547181243675,0.0,1.6373048804414188
1431.795,0.39257804438957583,0.1339693827489429,0.48371500359529584,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.1294279843405105,-1.1278692720986443,0.025233519489872847,4.077026432863389,3.213487706015467,0.3392730626694031,0.1588821623834067,-3.0881516731338596,1.5755418469787417
1431.815,0.39257804438957583,0.1339693827489429,0.48371500359529584,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,4.077026432863389,3.213487706015467,0.3392730626694031,0.1588821623834067,0.0,1.5755418469787417
1431.835,0.3942943908340929,0.1135904653490626,0.4843789615205786,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.08581732222585348,-1.0189458699940153,0.033197896264136606,4.137312024778136,5.923208090047554,-1.219938212526572,0.14316184306949203,-5.720874763517925,1.4611243517083832
1431.855,0.39548848314096785,0.09386517879105293,0.485154015268706,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.05970461534374749,-0.9862643279004837,0.038752687406370945,1.9946972308328512,8.233961522428215,-2.625944680407282,0.12889352954534417,-8.10353230932824,1.2990537055218183
1431.875,0.39548848314096785,0.09386517879105293,0.485154015268706,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.9946972308328512,8.233961522428215,-2.625944680407282,0.12889352954534417,0.0,1.2990537055218183
1431.895,0.39610221096114656,0.07577936683614114,0.48592911915543074,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.030686391008935554,-0.9042905977455891,0.03875519433623742,0.20559530997159248,9.810654104249261,-3.8934989693083666,0.11685786047602115,-9.016266595338875,1.1187283736150408
1431.915,0.39610221096114656,0.07577936683614114,0.48592911915543074,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.20559530997159248,9.810654104249261,-3.8934989693083666,0.11685786047602115,0.0,1.1187283736150408
1431.935,0.39636957853794635,0.05958548354418702,0.486673411776475,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.013368378839989647,-0.8096941645977059,0.037214631052212566,0.6617221836834926,10.911080978352928,-4.113077426529699,0.10730168876966054,-8.978859103704574,0.9391511915409494
1431.955,0.39636957853794635,0.05958548354418702,0.486673411776475,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.6617221836834926,10.911080978352928,-4.113077426529699,0.10730168876966054,0.0,0.9391511915409494
1431.975,0.3963955798409887,0.04539158703644246,0.487352084379001,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0013000651521183348,-0.7096948253872283,0.03393363012630102,-0.4647844356525758,11.06209755189701,-4.76231113085955,0.10015588032450769,-8.012920145019027,0.7788927886405689
1431.995,0.39642152766026023,0.03261862719267103,0.4880206844560934,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0012973909635755065,-0.6386479921885714,0.03343000385462036,-3.035279097720438,11.38144688749163,-5.182814568386215,0.09509446929204347,-7.445937657569641,0.6299740354891761
1432.015,0.39642152766026023,0.03261862719267103,0.4880206844560934,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-3.035279097720438,11.38144688749163,-5.182814568386215,0.09509446929204347,0.0,0.6299740354891761
1432.035,0.3966405920328725,0.022930034312584044,0.4886012081538509,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.01095321863061327,-0.48442964400434924,0.02902618488787312,-0.9106952492207958,11.040266638872321,-4.757401183347381,0.09245256830356524,-5.496296688086216,0.5200481017274518
1432.055,0.3966405920328725,0.022930034312584044,0.4886012081538509,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-0.9106952492207958,11.040266638872321,-4.757401183347381,0.09245256830356524,0.0,0.5200481017274518
1432.075,0.39674685548022576,0.014718569640539796,0.48901772182401854,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.005313172367663044,-0.41057323360221243,0.020825683508382542,-0.06410390158208136,9.970150512324519,-4.389218393112283,0.09088768441216961,-4.185226003528506,0.43634358165688164
1432.095,0.3967212545544465,0.00800288630230759,0.4892857241294532,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.0012800462889622777,-0.3357841669116103,0.013400115271733348,-0.14329526676847956,9.189159440361674,-4.013430761138605,0.09003292110909751,-3.139171257559729,0.3735601565056871
1432.115,0.3967212545544465,0.00800288630230759,0.4892857241294532,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-0.14329526676847956,9.189159440361674,-4.013430761138605,0.09003292110909751,0.0,0.3735601565056871
1432.135,0.396843298529994,0.0028533165527404106,0.48952067018195633,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.006102198777374612,-0.25747848747835894,0.01174730262515633,-1.3965986233977514,8.663175194306683,-3.7417477786209203,0.08985605270261823,-2.28305901170477,0.3278989762715917
1432.155,0.396843298529994,0.0028533165527404106,0.48952067018195633,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-1.3965986233977514,8.663175194306683,-3.7417477786209203,0.08985605270261823,0.0,0.3278989762715917
1432.175,0.39706758420098637,-0.0006025442111836227,0.4896892399907832,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.011214283549618176,-0.17279303819620165,0.008428490441342307,0.4105941097962116,7.152733374891428,-2.984186744903806,0.09004578536554701,-1.256490201938405,0.3027691722328236
1432.195,0.39706758420098637,-0.0006025442111836227,0.4896892399907832,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.4105941097962116,7.152733374891428,-2.984186744903806,0.09004578536554701,0.0,0.3027691722328236
1432.215,0.397322759952949,-0.002900502450153636,0.4897929296257498,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.01275878759813276,-0.11489791194850066,0.005184481748329861,0.7381871938903533,6.3421305485157315,-2.4389961245635163,0.09035116630084807,-0.7319241146067949,0.28813068994068775
1432.235,0.3976219789386425,-0.004266489574002386,0.4898461843636825,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.014960949284673064,-0.06829935619243749,0.0026627368966358755,0.34468243246199043,5.224040782054703,-2.057988329551082,0.09070727014392922,-0.357121727203934,0.28098825539660904
1432.255,0.3976219789386425,-0.004266489574002386,0.4898461843636825,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.34468243246199043,5.224040782054703,-2.057988329551082,0.09070727014392922,0.0,0.28098825539660904
1432.275,0.3977746211078947,-0.004869439261657206,0.4898022669568969,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.007632108462610199,-0.03014748438274102,-0.0021958703392804813,1.8946309873674192,4.1198877951050985,-1.2636060446925157,0.090889305321768,-0.10696950873529008,0.2788488652219032
1432.295,0.3977746211078947,-0.004869439261657206,0.4898022669568969,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.8946309873674192,4.1198877951050985,-1.2636060446925157,0.090889305321768,0.0,0.2788488652219032
1432.315,0.3976224590140614,-0.0049598931348291825,0.4896706722498448,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.007608104691664286,-0.0045226936585988226,-0.00657973535260481,3.1349234760445,3.4995247587963942,-0.5280865931604541,0.09073851005199307,-0.03620343441456623,0.2781247965336119
1432.335,0.3973832404393973,-0.0046087075025640495,0.48954337812871696,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.01196092873320398,0.01755928161325665,-0.0063647060563915,1.4258826053774398,2.25917660304571,-0.7042563205186517,0.09047716079008629,0.027097022430582436,0.27866673698222355
1432.355,0.3973832404393973,-0.0046087075025640495,0.48954337812871696,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.4258826053774398,2.25917660304571,-0.7042563205186517,0.09047716079008629,0.0,0.27866673698222355
1432.375,0.39726969429214176,-0.003846219843322722,0.489486888292721,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.00567730736277805,0.03812438296206637,-0.0028244917997966024,0.19096470037882918,1.3894558072643204,-0.6614015605301906,0.09032569879650085,0.0537561032896108,0.27974185904801574
1432.395,0.39726969429214176,-0.003846219843322722,0.489486888292721,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.19096470037882918,1.3894558072643204,-0.6614015605301906,0.09032569879650085,0.0,0.27974185904801574
1432.415,0.397231907999243,-0.002879643225541427,0.48945603894011713,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.0018893146449372455,0.048328830889064756,-0.0015424676301944995,0.5794726921928395,0.8681089874382244,-0.30261204071261083,0.09025000365977702,0.04132665548078435,0.2805683921576314
1432.435,0.397231907999243,-0.002879643225541427,0.48945603894011713,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.5794726921928395,0.8681089874382244,-0.30261204071261083,0.09025000365977702,0.0,0.2805683921576314
1432.455,0.397336645265011,-0.0017907571027237223,0.4894400906181122,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.005236863288399229,0.05444430614088523,-0.0007974161002455293,0.4322395412005746,0.09050089954071251,-0.1169200279221016,0.09032481813907212,0.007284071978434108,0.2807140735972001
1432.475,0.39748963922758035,-0.0006642509311980196,0.4894135180993714,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.007649698128467386,0.056325308576285135,-0.0013286259370415276,-0.38953096204726134,-0.28865763459973465,-0.1787782934062842,0.09046043886411242,-0.01900099513548404,0.2803340536944904
1432.495,0.39748963922758035,-0.0006642509311980196,0.4894135180993714,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-0.38953096204726134,-0.28865763459973465,-0.1787782934062842,0.09046043886411242,0.0,0.2803340536944904
1432.515,0.39781149734488436,0.0004050382186338783,0.48939254433275525,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.016092905865200402,0.0534644574915949,-0.0010486883308069572,-2.6237232304807883,-0.7157627982774915,-0.28110245081806773,0.09077887266566516,-0.08019641180710463,0.2787301254583483
1432.535,0.39781149734488436,0.0004050382186338783,0.48939254433275525,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-2.6237232304807883,-0.7157627982774915,-0.28110245081806773,0.09077887266566516,0.0,0.2787301254583483
1432.555,0.39829863315090513,0.0013961934169681098,0.4893526964704306,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.024356790301038878,0.049557759916711575,-0.001992393116231894,0.07938139763082087,-0.8491097589323588,0.3700278096644966,0.091273466422025,-0.0408837423809993,0.27791245061072833
1432.575,0.39841168873326477,0.002043267315751135,0.4891586246145282,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.005652779117981677,0.03235369493915126,-0.009703592795121119,1.812529759807819,-0.8297816781865015,0.6014242856647465,0.09139317239364779,-0.02243664927036837,0.27746371762532096
1432.595,0.39841168873326477,0.002043267315751135,0.4891586246145282,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.812529759807819,-0.8297816781865015,0.6014242856647465,0.09139317239364779,0.0,0.27746371762532096
1432.615,0.3983174187246464,0.0024926338311665394,0.48890076384618775,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.004713500430919559,0.022468325770770223,-0.012893038417022273,0.5419080483302747,-0.9357040996134821,0.4846437594190018,0.09130393177054166,-0.029826518963243766,0.2768671872460561
1432.635,0.3983174187246464,0.0024926338311665394,0.48890076384618775,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.5419080483302747,-0.9357040996134821,0.4846437594190018,0.09130393177054166,0.0,0.2768671872460561
1432.655,0.398239870818035,0.0028056412146320944,0.48868431292627174,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.0038773953305676345,0.01565036917327775,-0.01082254599580057,1.0378457181648477,-0.8721045167609255,0.6127065625311647,0.0912309602013589,-0.02430394074137586,0.27638110843122854
1432.675,0.398239870818035,0.0028056412146320944,0.48868431292627174,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.0378457181648477,-0.8721045167609255,0.6127065625311647,0.0912309602013589,0.0,0.27638110843122854
1432.695,0.39823022438126704,0.002971702920954139,0.48849315922359177,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.0004823218383992467,0.00830308531610223,-0.009557685133998461,0.427585118593074,-1.4019624542118139,0.44940320544390255,0.09122310723313709,-0.01614210184360717,0.2760582663943564
1432.715,0.3983341854972668,0.0030133131482674505,0.4883299700291501,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.005198055799987555,0.0020805113656655744,-0.00815945972208465,-1.0364512137979522,-1.1111385579176942,0.2926980897434818,0.09132583775989352,-0.010087525915856663,0.27585651587603927
