time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
27.651,0.6110467956528212,0.030470296513266697,0.40953655030359415,2.988,0.0,0.5,0.0,0.0,0.0,0.06637636078532806,-0.18712185317030744,-0.5754224182106771,2.3788691873150363,0.0,-0.44256115480848435
27.671,0.6129709117184526,0.030398600828173025,0.4088834092483754,2.99,0.0,0.5,0.0962058032815738,-0.003584784254683643,-0.03265705276093711,0.15008390485345685,-0.32055986399455655,0.4547214322937118,2.3789690192558446,0.0007382187732486853,-0.44254639043301935
27.691,0.6129709117184526,0.030398600828173025,0.4088834092483754,2.992,0.0,0.5,0.0,0.0,0.0,0.15008390485345685,-0.32055986399455655,0.4547214322937118,2.3809673897246557,0.0,-0.44254639043301935
27.711,0.6148831022707453,0.030332513438481794,0.40823216133374063,2.9939999999999998,0.0,0.5,0.09560952761463182,-0.0033043694845615035,-0.03256239573173891,0.15484165326882493,0.4945252719263415,0.1710737419920951,2.381079295329293,0.007599672220147078,-0.44239439698861643
27.731,0.6168393525799779,0.030260058616798226,0.407551160663585,2.996,0.0,0.5,0.09781251546163161,-0.003622741084178399,-0.03405003350778202,0.16118466054858516,-0.3231503147356122,0.4700111545944737,2.3811484299123817,0.0009326714606710682,-0.442375743559403
27.751,0.6168393525799779,0.030260058616798226,0.407551160663585,2.998,0.0,0.5,0.0,0.0,0.0,0.16118466054858516,-0.3231503147356122,0.4700111545944737,2.3831467617131517,0.0,-0.442375743559403
27.771,0.6187272173903924,0.030192411849458818,0.40689396790866034,3.0,0.0,0.5,0.09439324052072373,-0.003382338366970418,-0.03285963774623257,0.1484501839817219,0.48804203026437953,0.16757031007396603,2.383283529113224,0.006855670952220626,-0.4422386301403586
27.791,0.6187272173903924,0.030192411849458818,0.40689396790866034,3.0020000000000002,0.0,0.5,0.0,0.0,0.0,0.1484501839817219,0.48804203026437953,0.16757031007396603,2.385281843152466,0.0,-0.4422386301403586
27.811,0.6206582762564824,0.030119349002573678,0.4062067761421721,3.0039999999999996,0.0,0.5,0.09655294330450093,-0.0036531423442570307,-0.03435958832441188,0.1720483311054441,-0.32698439041598026,0.4862216001578336,2.385376724159667,0.0010999192655376726,-0.44221663175504783
27.831,0.6206582762564824,0.030119349002573678,0.4062067761421721,3.0060000000000002,0.0,0.5,0.0,0.0,0.0,0.1720483311054441,-0.32698439041598026,0.4862216001578336,2.387375019358643,0.0,-0.44221663175504783
27.851,0.6225215105476868,0.030051422900488945,0.4055437416010999,3.008,0.0,0.5,0.09316171456021927,-0.0033963051042366216,-0.03315172705360969,0.1419414318797567,0.48141163844808926,0.16263335153884043,2.387536951841532,0.0061969098761211466,-0.4420926935575254
27.871,0.6243731586041207,0.029983294317436984,0.40487127724437727,3.01,0.0,0.5,0.09258240282169483,-0.0034064291525980755,-0.03362321783613176,0.052044721975616944,-0.1500061337751993,-0.6041064032440581,2.3877110164799507,0.025641411874327065,-0.44157986532003884
27.891,0.6243731586041207,0.029983294317436984,0.40487127724437727,3.0119999999999996,0.0,0.5,0.0,0.0,0.0,0.052044721975616944,-0.1500061337751993,-0.6041064032440581,2.3897092721888376,0.0,-0.44157986532003884
27.911,0.6262118150687133,0.029909731614191925,0.40419765657983703,3.0140000000000002,0.0,0.5,0.09193282322962903,-0.0036781351622529324,-0.0336810332270121,0.1879364995828541,-0.3329933519174552,0.5118396705741342,2.3898964615956646,0.0012630385995194941,-0.44155460454804846
27.931,0.6262118150687133,0.029909731614191925,0.40419765657983703,3.016,0.0,0.5,0.0,0.0,0.0,0.1879364995828541,-0.3329933519174552,0.5118396705741342,2.3918946987455785,0.0,-0.44155460454804846
27.951,0.6280382606338041,0.02984099347276806,0.4035261775968647,3.018,0.0,0.5,0.09132227825454087,-0.003436907071193221,-0.03357394914861589,0.1321049984738314,0.4680106109584025,0.153186789769194,2.3920942286905853,0.005312534961295901,-0.44144835384882253
27.971,0.629853042835177,0.029772080464887416,0.40284511229964165,3.0200000000000005,0.0,0.5,0.09073911006864388,-0.003445650394032218,-0.03405326486115301,0.04606278669859745,-0.12927890665863137,-0.6150445467004385,2.3923059849909545,0.02556942103817869,-0.44093696542805894
27.991,0.629853042835177,0.029772080464887416,0.40284511229964165,3.022,0.0,0.5,0.0,0.0,0.0,0.04606278669859745,-0.12927890665863137,-0.6150445467004385,2.394304181521679,0.0,-0.44093696542805894
28.011,0.6316545668259492,0.029697808670485507,0.402163233398929,3.024,0.0,0.5,0.09007619953861346,-0.0037135897200954796,-0.03409394503563201,0.2036296032764032,-0.3406784791917888,0.5388547202210778,2.394529320005817,0.0012356376614700859,-0.44091225267482953
28.031,0.6316545668259492,0.029697808670485507,0.402163233398929,3.026,0.0,0.5,0.0,0.0,0.0,0.2036296032764032,-0.3406784791917888,0.5388547202210778,2.396527497463823,0.0,-0.44091225267482953
28.051,0.6334437698092157,0.029628205078653734,0.401483571026538,3.028,0.0,0.5,0.0894601491633229,-0.0034801795915886252,-0.03398311861955161,0.12182539653015016,0.456456184397109,0.14076697465547255,2.396765081700617,0.004526267850642623,-0.44082172731781666
28.071,0.6352212516882171,0.029558529977306826,0.4007941693064278,3.0299999999999994,0.0,0.5,0.08887409395006984,-0.003483755067345412,-0.034470086005508604,0.0405428490140892,-0.10947362725490556,-0.6236458296386379,2.3970149680182993,0.025481713660592237,-0.44031209304460484
28.091,0.6352212516882171,0.029558529977306826,0.4007941693064278,3.032,0.0,0.5,0.0,0.0,0.0,0.0405428490140892,-0.10947362725490556,-0.6236458296386379,2.3990131037359963,0.0,-0.44031209304460484
28.111,0.6369852423436857,0.029483549398885832,0.40010431900192167,3.0340000000000003,0.0,0.5,0.08819953277343084,-0.0037490289210496963,-0.03449251522530672,0.21884653820598685,-0.3501484641745112,0.5665869891489762,2.399276594140281,0.0010718687880204448,-0.4402906556688444
28.131,0.6369852423436857,0.029483549398885832,0.40010431900192167,3.0359999999999996,0.0,0.5,0.0,0.0,0.0,0.21884653820598685,-0.3501484641745112,0.5665869891489762,2.4012747102778573,0.0,-0.4402906556688444
28.151,0.638736818699815,0.029413122259627403,0.39941672299939734,3.0380000000000003,0.0,0.5,0.08757881780646626,-0.003521356962921454,-0.03437980012621633,0.11142832318898585,0.44478295186376643,0.12535418509422502,2.4015507366108104,0.003882869441989815,-0.4402129982800046
28.171,0.638736818699815,0.029413122259627403,0.39941672299939734,3.04,0.0,0.5,0.0,0.0,0.0,0.11142832318898585,0.44478295186376643,0.12535418509422502,2.4035488331301122,0.0,-0.4402129982800046
28.191,0.640476630936084,0.029342730058709722,0.39871925524223867,3.042,0.0,0.5,0.0869906118134478,-0.003519610045884039,-0.03487338785793381,0.035260825355546956,-0.08763070941696963,-0.6299425574089508,2.403837198569422,0.02534401782865915,-0.4397061179234314
28.211,0.6422027426691624,0.02926708063456657,0.3980217311433075,3.0439999999999996,0.0,0.5,0.08630558665392307,-0.0037824712071575853,-0.0348762049465573,0.233414671574308,-0.3611794414347858,0.5947455890909689,2.4041393875251513,0.0007686719455001885,-0.4396907444845214
28.231,0.6422027426691624,0.02926708063456657,0.3980217311433075,3.0460000000000003,0.0,0.5,0.0,0.0,0.0,0.233414671574308,-0.3611794414347858,0.5947455890909689,2.406137440729257,0.0,-0.4396907444845214
28.251,0.6439163629790028,0.02919583513778368,0.3973264746954368,3.048,0.0,0.5,0.08568101549201734,-0.003562274839144508,-0.0347628223935359,0.10109208574259435,0.43428260069101843,0.10718167670705722,2.406452239995626,0.003388700991902901,-0.43962297046468335
28.271,0.6439163629790028,0.02919583513778368,0.3973264746954368,3.05,0.0,0.5,0.0,0.0,0.0,0.10109208574259435,0.43428260069101843,0.10718167670705722,2.4084502730860042,0.0,-0.43962297046468335
28.291,0.6456181893917834,0.029124750227223228,0.39662123734233623,3.0520000000000005,0.0,0.5,0.08509132063903024,-0.003554245528022623,-0.0352618676550287,0.03027856577441581,-0.06489794370774932,-0.6336018817508738,2.408777457149271,0.02514909207527837,-0.4391199886231778
28.311,0.6473061329803411,0.029048461451614663,0.39591635567699734,3.054,0.0,0.5,0.08439717942788638,-0.0038144387804282115,-0.03524408326694428,0.24728892346849327,-0.373914805509431,0.6226705596224655,2.4091186329606726,0.00035130972800176614,-0.43911296242861775
28.331,0.6473061329803411,0.029048461451614663,0.39591635567699734,3.056,0.0,0.5,0.0,0.0,0.0,0.24728892346849327,-0.373914805509431,0.6226705596224655,2.411116621639522,0.0,-0.43911296242861775
28.351,0.6489815243627367,0.028976416209080272,0.39521372646113656,3.058,0.0,0.5,0.08376956911977929,-0.003602262126719581,-0.03513146079303919,0.09080142393875572,0.42461349113377256,0.08660952836480552,2.411470466702872,0.003034107811154828,-0.4390522802723946
28.371,0.6489815243627367,0.028976416209080272,0.39521372646113656,3.06,0.0,0.5,0.0,0.0,0.0,0.09080142393875572,0.42461349113377256,0.08660952836480552,2.413468434780682,0.0,-0.4390522802723946
28.391,0.6507417822520454,0.028898482899291273,0.3944628547907888,3.0619999999999994,0.0,0.5,0.08801289446543348,-0.0038966654894499395,-0.03754358351738818,0.08719681686905402,0.4214923055806176,0.0788599974409497,2.413739713388714,0.003071342819487788,-0.43899085341600486
28.411,0.6523427351905524,0.028826823719128602,0.3937722339411185,3.064,0.0,0.5,0.08004764692535193,-0.00358295900813356,-0.03453104248351546,0.08390930000425668,0.4187541351249888,0.0715616540062151,2.414167783513768,0.002745264605175666,-0.43893594812390135
28.431,0.6523427351905524,0.028826823719128602,0.3937722339411185,3.0660000000000003,0.0,0.5,0.0,0.0,0.0,0.08390930000425668,0.4187541351249888,0.0715616540062151,2.4161657054132317,0.0,-0.43893594812390135
28.451,0.6539803332177407,0.028754665167286777,0.39305468863051657,3.0679999999999996,0.0,0.5,0.08187990135941625,-0.003607927592091248,-0.03587726553009596,0.022594751409846195,-0.02562190481609058,-0.6335232523186023,2.416558520293752,0.02467157993695112,-0.4384425165251623
28.472,0.6539803332177407,0.028754665167286777,0.39305468863051657,3.0700000000000003,0.0,0.5,0.0,0.0,0.0,0.022594751409846195,-0.02562190481609058,-0.6335232523186023,2.41855642081624,0.0,-0.4384425165251623
28.491,0.6556038025599814,0.028677372036902994,0.39233821839730343,3.072,0.0,0.5,0.08544575485477204,-0.004068059493883302,-0.037708959642796844,0.26883244588125793,-0.39873900015405084,0.6675545164336583,2.4189634213620077,-0.0005801010766266201,-0.4384535384456182
28.511,0.6556038025599814,0.028677372036902994,0.39233821839730343,3.074,0.0,0.5,0.0,0.0,0.0,0.26883244588125793,-0.39873900015405084,0.6675545164336583,2.420961300532735,0.0,-0.4384535384456182
28.531,0.657214655343277,0.028604033763181255,0.39162391883951453,3.0759999999999996,0.0,0.5,0.08054263916478233,-0.003666913686086945,-0.035714977889445,0.07387785859544034,0.4110778392484589,0.0480174401011307,2.42138103346858,0.002727988940812508,-0.43839897866680194
28.551,0.6588137148932163,0.02853128726584396,0.3908994912214251,3.0780000000000003,0.0,0.5,0.07995297749696095,-0.003637324866864744,-0.03622138090447202,0.018364127827158905,-0.002037156042806022,-0.6298461912575071,2.4218132127432024,0.024289575302017433,-0.4379131871607616
28.571,0.6588137148932163,0.02853128726584396,0.3908994912214251,3.0799999999999996,0.0,0.5,0.0,0.0,0.0,0.018364127827158905,-0.002037156042806022,-0.6298461912575071,2.423811045143159,0.0,-0.4379131871607616
28.591,0.6603985350076723,0.02845343303110981,0.3901765741533549,3.082,0.0,0.5,0.07924100572280213,-0.0038927117367075492,-0.036145853403510286,0.2805907726242084,-0.41529734607876534,0.6924547722301759,2.424257502405414,-0.0011784408130083726,-0.43793675597702175
28.611,0.6603985350076723,0.02845343303110981,0.3901765741533549,3.0840000000000005,0.0,0.5,0.0,0.0,0.0,0.2805907726242084,-0.41529734607876534,0.6924547722301759,2.426255312993443,0.0,-0.43793675597702175
28.631,0.6619698229703033,0.02837926914262461,0.3894572752402898,3.086,0.0,0.5,0.07856439813154759,-0.003708194424260035,-0.03596494565325514,0.03841418694168392,0.4157184821318941,0.0027707805062953087,2.4267153471441585,0.0013767715489568077,-0.43790922054604264
28.651,0.6635305126656259,0.02830595906901052,0.38872555771057116,3.088,0.0,0.5,0.07803448476613184,-0.0036655036807043545,-0.036585876485931146,0.041900668244883824,0.006990124630049816,-0.6506964751747986,2.427186750919888,0.027050375600862042,-0.4373682130340254
28.671,0.6635305126656259,0.02830595906901052,0.38872555771057116,3.09,0.0,0.5,0.0,0.0,0.0,0.041900668244883824,0.006990124630049816,-0.6506964751747986,2.429184513739205,0.0,-0.4373682130340254
28.691,0.6650766414408599,0.028227492808347267,0.3879964606389174,3.092,0.0,0.5,0.0773064387616984,-0.003923313033162706,-0.03645485358268752,0.29647248295470824,-0.43088040511518666,0.7740189633224319,2.4296704658244566,-0.0036070374209531703,-0.43744035378244445
28.711,0.6650766414408599,0.028227492808347267,0.3879964606389174,3.0939999999999994,0.0,0.5,0.0,0.0,0.0,0.29647248295470824,-0.43088040511518666,0.7740189633224319,2.431668206382989,0.0,-0.43744035378244445
28.731,0.6666113928341545,0.028153043167761262,0.38726782841731533,3.096,0.0,0.5,0.076737569664731,-0.003722482029300256,-0.03643161108010384,0.05230894598191468,0.4012861391367526,-0.008718113483522315,2.432165730573589,0.002837895864615879,-0.43738359586515213
28.751,0.6666113928341545,0.028153043167761262,0.38726782841731533,3.0980000000000003,0.0,0.5,0.0,0.0,0.0,0.05230894598191468,0.4012861391367526,-0.008718113483522315,2.4341634487858914,0.0,-0.43738359586515213
28.771,0.6681759760280764,0.02807388126691109,0.386510821855606,3.0999999999999996,0.0,0.5,0.07822915969609712,-0.003958095042508672,-0.03785032808546751,0.30459896415050525,-0.44383508017183976,0.7884690512348786,2.434632625250117,-0.004258549834162215,-0.4374687668618354
28.791,0.6696835479960701,0.027998668516150495,0.38577986463658476,3.1020000000000003,0.0,0.5,0.07537859839968353,-0.0037606375380297083,-0.036547860951061106,0.017904920786516405,0.4106477803099798,-0.049814255770254987,2.4351577951849657,0.0016259548690745515,-0.4374362477644539
28.811,0.6696835479960701,0.027998668516150495,0.38577986463658476,3.104,0.0,0.5,0.0,0.0,0.0,0.017904920786516405,0.4106477803099798,-0.049814255770254987,2.437155463497993,0.0,-0.4374362477644539
28.831,0.6711795681460443,0.027924453091363523,0.38503856292733374,3.106,0.0,0.5,0.07480100749870933,-0.003710771239348598,-0.03706508546255094,0.03485530357245749,0.04339137256451454,-0.6333463103439736,2.4376928523642487,0.025921231486835613,-0.43691782313471716
28.851,0.6711795681460443,0.027924453091363523,0.38503856292733374,3.1079999999999997,0.0,0.5,0.0,0.0,0.0,0.03485530357245749,0.04339137256451454,-0.6333463103439736,2.4396904976236558,0.0,-0.43691782313471716
28.871,0.6726603663928459,0.02784544885798662,0.38430052817230265,3.1100000000000003,0.0,0.5,0.07403991234007923,-0.003950211668845086,-0.036901737751554586,0.33059109827811123,-0.4606835261530012,0.8357281501347212,2.4402430670643382,-0.004543087650287165,-0.43700868488772293
28.891,0.67412915388126,0.027769442569882147,0.38356387882799714,3.1119999999999997,0.0,0.5,0.07343937442070847,-0.0038003144052237148,-0.03683246721527533,0.00850621967400277,0.4078652419707076,-0.07565135710810325,2.440807811895464,0.0018611014275678494,-0.4369714628591716
28.911,0.67412915388126,0.027769442569882147,0.38356387882799714,3.114,0.0,0.5,0.0,0.0,0.0,0.00850621967400277,0.4078652419707076,-0.07565135710810325,2.4428054073123384,0.0,-0.4369714628591716
28.931,0.6755863039087301,0.02769482006779293,0.38281694718254244,3.1160000000000005,0.0,0.5,0.07285750137350222,-0.0037311251044608654,-0.037346582272734796,0.030289144795482472,0.06447443218555927,-0.6223359319914896,2.4433824667857595,0.025208349321414927,-0.4364672958727433
28.951,0.6755863039087301,0.02769482006779293,0.38281694718254244,3.118,0.0,0.5,0.0,0.0,0.0,0.030289144795482472,0.06447443218555927,-0.6223359319914896,2.4453800387220848,0.0,-0.4364672958727433
28.971,0.6770299523775314,0.027615344374962516,0.3820721749628486,3.122,0.0,0.5,0.07218242344006476,-0.003973784641520678,-0.03723861098469117,0.3201494872829249,-0.47798987138761834,0.7781173272206389,2.447968160114415,-0.00396741378391874,-0.43654664414842165
28.991,0.6784590123817552,0.02753869720076567,0.3813322155681694,3.122,0.0,0.5,0.07145300021119128,-0.0038323587098423526,-0.0369979697339623,0.00026806493657340416,0.4046206178234479,-0.09644331244766607,2.4465757664695,0.002036709450053927,-0.43650590995942057
29.011,0.6784590123817552,0.02753869720076567,0.3813322155681694,3.124,0.0,0.5,0.0,0.0,0.0,0.00026806493657340416,0.4046206178234479,-0.09644331244766607,2.4485732876567723,0.0,-0.43650590995942057
29.031,0.679877719143593,0.02746365294794992,0.3805802386645073,3.1259999999999994,0.0,0.5,0.07093533809188757,-0.0037522126407873654,-0.03759884518310386,0.02572111202293312,0.08471010000997745,-0.61021198846553,2.449189568925366,0.024449951552575698,-0.43601691092836903
29.051,0.679877719143593,0.02746365294794992,0.3805802386645073,3.128,0.0,0.5,0.0,0.0,0.0,0.02572111202293312,0.08471010000997745,-0.61021198846553,2.4511870662306148,0.0,-0.43601691092836903
29.071,0.6813648820607145,0.027381688985738197,0.3797873131498246,3.13,0.0,0.5,0.07435814585607936,-0.004098198110586218,-0.03964627573413426,0.025005505588799777,0.09034874375028919,-0.6037705374875634,2.451737095974401,0.02542634919022409,-0.43550838394456454
29.091,0.6813648820607145,0.027381688985738197,0.3797873131498246,3.1319999999999997,0.0,0.5,0.0,0.0,0.0,0.025005505588799777,0.09034874375028919,-0.6037705374875634,2.453734567602768,0.0,-0.43550838394456454
29.111,0.6827557133679499,0.02730173598882823,0.3790369864695602,3.1340000000000003,0.0,0.5,0.06954156536176925,-0.0039976498454982745,-0.037516334013221186,0.2786861893779219,-0.508608600391006,0.8177721662660166,2.454378941438473,-0.009266300789531971,-0.43569370996035517
29.131,0.6841337744142636,0.027224198620394276,0.3782900244437518,3.136,0.0,0.5,0.06890305231568306,-0.0038768684216978003,-0.037348101290418656,-0.011660830718506179,0.40536017044519923,-0.13509405826285503,2.4550361429739627,0.0026705116984802432,-0.43564029972638557
29.152,0.6841337744142636,0.027224198620394276,0.3782900244437518,3.1399999999999997,0.0,0.5,0.0,0.0,0.0,-0.011660830718506179,0.40536017044519923,-0.13509405826285503,2.4590309866110176,0.0,-0.43564029972638557
29.171,0.6855007948802487,0.027148671757347826,0.3775318555565838,3.1399999999999997,0.0,0.5,0.07194844557816506,-0.0039750980550762975,-0.03990362564042154,0.020524704785363685,0.10876393896264007,-0.5904117729611147,2.4577025541580677,0.024603943644962694,-0.43517282479713126
29.191,0.6855007948802487,0.027148671757347826,0.3775318555565838,3.1420000000000003,0.0,0.5,0.0,0.0,0.0,0.020524704785363685,0.10876393896264007,-0.5904117729611147,2.45969994949294,0.0,-0.43517282479713126
29.211,0.6868543698811655,0.027068031730036333,0.3767761295880474,3.1439999999999997,0.0,0.5,0.0676787500458409,-0.004032001365574661,-0.03778629842682013,0.36357124113408545,-0.5249569952189658,0.8900088423769663,2.460382378451188,-0.006907465246404011,-0.4353109741020593
29.231,0.6881935257578643,0.0269902828707824,0.3760262954551261,3.146,0.0,0.5,0.0669577938349375,-0.003887442962696719,-0.03749170664606449,-0.02462686614424697,0.4013449878738892,-0.171763305652523,2.461079157527157,0.0032305330932716624,-0.4352463634401939
29.251,0.6881935257578643,0.0269902828707824,0.3760262954551261,3.1480000000000006,0.0,0.5,0.0,0.0,0.0,-0.02462686614424697,0.4013449878738892,-0.171763305652523,2.4630765001338375,0.0,-0.4352463634401939
29.271,0.6895226710338758,0.026914427170138335,0.3752639861046153,3.152,0.0,0.5,0.06645726380057337,-0.0037927850322031637,-0.03811546752554018,0.016174942713502498,0.1260381551530137,-0.5763336260636133,2.4657814289236066,0.022564132414624016,-0.43479508079190143
29.291,0.6895226710338758,0.026914427170138335,0.3752639861046153,3.152,0.0,0.5,0.0,0.0,0.0,0.016174942713502498,0.1260381551530137,-0.5763336260636133,2.4657814289236066,0.0,-0.43479508079190143
29.311,0.6908372831311713,0.02683332537791503,0.3745066426173798,3.154,0.0,0.5,0.06573060486477766,-0.00405508961116522,-0.03786717436177478,0.3503233405261345,-0.5378449312555288,0.8732843655687371,2.4665034319600347,-0.007860836874218772,-0.4349522975293858
29.331,0.6908372831311713,0.02683332537791503,0.3745066426173798,3.156,0.0,0.5,0.0,0.0,0.0,0.3503233405261345,-0.5378449312555288,0.8732843655687371,2.4685007252861206,0.0,-0.4349522975293858
29.351,0.6921409074351618,0.026755401322026823,0.3737490546474769,3.1579999999999995,0.0,0.5,0.06518121519952236,-0.0038962027944103653,-0.03787939849514699,0.006818547763729464,0.3912406198570817,-0.1467491804814314,2.4692339332446798,0.004478859119054253,-0.43486272034700474
29.371,0.6934314348250119,0.026679061339720356,0.3729849952732584,3.16,0.0,0.5,0.0645263694925069,-0.0038169991153233496,-0.03820296871092366,0.011647012703690462,0.14271323170015623,-0.5622043184313275,2.4699807834169687,0.021684677152235984,-0.43442902680396
29.391,0.6934314348250119,0.026679061339720356,0.3729849952732584,3.162,0.0,0.5,0.0,0.0,0.0,0.011647012703690462,0.14271323170015623,-0.5622043184313275,2.4719780226995955,0.0,-0.43442902680396
29.411,0.6947085738022728,0.026597625679972512,0.372224360298793,3.1639999999999997,0.0,0.5,0.06385694886304472,-0.0040717829873922196,-0.03803174872326898,0.3569078975357666,-0.5541079120552276,0.8832127041337392,2.4727381978863976,-0.008542867101569124,-0.4345998841459914
29.431,0.6947085738022728,0.026597625679972512,0.372224360298793,3.1660000000000004,0.0,0.5,0.0,0.0,0.0,0.3569078975357666,-0.5541079120552276,0.8832127041337392,2.474735412320126,0.0,-0.4345998841459914
29.451,0.6959748372270281,0.026519114141241473,0.3714632436783003,3.168,0.0,0.5,0.06331317123776659,-0.00392557693655194,-0.038055831024635944,-0.015348561298715887,0.39944972441417737,-0.206309595346028,2.4755066888464023,0.00531144638401818,-0.434493655218311
29.471,0.6972281959349723,0.026442704144574152,0.3706962078317433,3.17,0.0,0.5,0.06266793539720927,-0.0038204998333660548,-0.03835179232785091,0.009665658421464546,0.15946367568302777,-0.5440307197601983,2.476291396877714,0.02086104909536727,-0.4340764342364037
29.491,0.6972281959349723,0.026442704144574152,0.3706962078317433,3.1719999999999997,0.0,0.5,0.0,0.0,0.0,0.009665658421464546,0.15946367568302777,-0.5440307197601983,2.4782885565379265,0.0,-0.4340764342364037
29.511,0.6984682652559288,0.0263609548929513,0.3699326605286069,3.1740000000000004,0.0,0.5,0.06200346604782192,-0.004087462581142676,-0.03817736515681902,0.3628476325729326,-0.5694088129058316,0.8915972028377002,2.4790864814413043,-0.00921358390263947,-0.4342607059144565
29.532,0.6984682652559288,0.0263609548929513,0.3699326605286069,3.1759999999999997,0.0,0.5,0.0,0.0,0.0,0.3628476325729326,-0.5694088129058316,0.8915972028377002,2.481083615963799,0.0,-0.4342607059144565
29.551,0.6996966994025196,0.026281861064324938,0.36917034903633816,3.178,0.0,0.5,0.0646544287679366,-0.004162833085597937,-0.04012165748782849,-0.039503709009520833,0.40933520511298654,-0.2208757540963042,2.4818933062371245,0.00460381747804803,-0.43417323338237357
29.571,0.7009149533486567,0.026205650408024816,0.3683971492715725,3.1799999999999997,0.0,0.5,0.060912697306858554,-0.0038105328150061027,-0.038659988238282095,-0.013353984153524748,0.1757106298783942,-0.4977334718892033,2.482713981707004,0.01775939185335466,-0.43381804554530645
29.591,0.7009149533486567,0.026205650408024816,0.3683971492715725,3.182,0.0,0.5,0.0,0.0,0.0,-0.013353984153524748,0.1757106298783942,-0.4977334718892033,2.484711060697009,0.0,-0.43381804554530645
29.611,0.7021176665276848,0.026123437892332593,0.36763284167283955,3.184,0.0,0.5,0.0601356589514046,-0.0041106257846111605,-0.038215379936648586,0.36805330442327594,-0.583472697335626,0.898374326153249,2.485546904770237,-0.009800150294257,-0.4340140485511916
29.631,0.7021176665276848,0.026123437892332593,0.36763284167283955,3.186,0.0,0.5,0.0,0.0,0.0,0.36805330442327594,-0.583472697335626,0.898374326153249,2.4875439584350656,0.0,-0.4340140485511916
29.651,0.7033096412752199,0.026043974421753005,0.3668680295873077,3.188,0.0,0.5,0.0595987373767537,-0.003973173528979378,-0.03824060427659315,-0.04511507544177377,0.4108048840821127,-0.23772295263851773,2.4883907629006994,0.004769668735315654,-0.43391865517648526
29.671,0.7033096412752199,0.026043974421753005,0.3668680295873077,3.1899999999999995,0.0,0.5,0.0,0.0,0.0,-0.04511507544177377,0.4108048840821127,-0.23772295263851773,2.4903877911531005,0.0,-0.43391865517648526
29.691,0.704525696573705,0.02596241406458835,0.36607117081081464,3.192,0.0,0.5,0.06080276492425596,-0.004078017858232669,-0.039842938824652396,0.33774306560357564,-0.5860797371725273,0.8104864164925633,2.4912124334223646,-0.009366404853295297,-0.43410598327355115
29.711,0.7056582237186029,0.025885215862493035,0.3653263071337836,3.194,0.0,0.5,0.05662635724489329,-0.003859910104765836,-0.03724318385155134,0.3717663062568109,-0.5967766881209908,0.8971068444775375,2.4921179433441205,-0.010055839104882523,-0.4343071000556488
29.731,0.7056582237186029,0.025885215862493035,0.3653263071337836,3.1959999999999997,0.0,0.5,0.0,0.0,0.0,0.3717663062568109,-0.5967766881209908,0.8971068444775375,2.494114915284148,0.0,-0.4343071000556488
29.751,0.7068142664003623,0.02580539487490746,0.36455932908454436,3.1980000000000004,0.0,0.5,0.05780213408796975,-0.003991049379278681,-0.03834890246196265,-0.05023639345873192,0.41194455182122086,-0.2529946251137445,2.4949982871803833,0.005154204403246848,-0.4342040159675839
29.771,0.7068142664003623,0.02580539487490746,0.36455932908454436,3.2,0.0,0.5,0.0,0.0,0.0,-0.05023639345873192,0.41194455182122086,-0.2529946251137445,2.4969952334691077,0.0,-0.4342040159675839
29.791,0.707959924892033,0.02572848488938472,0.36378341639758294,3.202,0.0,0.5,0.0572829245835349,-0.0038454992761369905,-0.038795634348071095,-0.0033702064715781755,0.18964909171640348,-0.5026066526307087,2.497889671067874,0.01857659318831114,-0.4338324841038177
29.811,0.7090917160850024,0.025646120835949197,0.36301383577515195,3.2039999999999997,0.0,0.5,0.05658955964847334,-0.00411820267177624,-0.03847903112154938,0.3752314816005146,-0.6053837990086446,0.9068144752686772,2.49879776649705,-0.0111660649267901,-0.4340558054023535
29.831,0.7090917160850024,0.025646120835949197,0.36301383577515195,3.2060000000000004,0.0,0.5,0.0,0.0,0.0,0.3752314816005146,-0.6053837990086446,0.9068144752686772,2.5007946559016614,0.0,-0.4340558054023535
29.851,0.7102123744112047,0.025566145808152085,0.36224530129022436,3.2079999999999997,0.0,0.5,0.056032916310111425,-0.003998751389855566,-0.038426724246379274,-0.05542242572750183,0.40485723573697496,-0.26840824248003664,2.501714013905789,0.005589645942646884,-0.43394401248350056
29.871,0.7102123744112047,0.025566145808152085,0.36224530129022436,3.21,0.0,0.5,0.0,0.0,0.0,-0.05542242572750183,0.40485723573697496,-0.26840824248003664,2.5037108774527006,0.0,-0.43394401248350056
29.891,0.7113228652054407,0.025489188457686072,0.36146797820700305,3.2121000000000004,0.0,0.5,0.055524539711804266,-0.0038478675233006437,-0.03886615416106576,-0.007133467178110215,0.20532469061004197,-0.48900291546279673,2.5047409242677325,0.017819518007243698,-0.43358762212335566
29.911,0.7124196456285521,0.025406804599532314,0.36069726319079737,3.214,0.0,0.5,0.05483902115556716,-0.004119192907687912,-0.03853575081028404,0.37842738863087527,-0.6151595087952472,0.9098206844472927,2.5055847675901273,-0.011774074921202176,-0.4338231036217797
29.931,0.7124196456285521,0.025406804599532314,0.36069726319079737,3.216,0.0,0.5,0.0,0.0,0.0,0.37842738863087527,-0.6151595087952472,0.9098206844472927,2.5075815737473346,0.0,-0.4338231036217797
